pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	2.0	35695.0	80.0	32000.0	94.0	3521.0	1
85	2.5	39856.25	84.0	33600.0	136.75	6035.5	4
90	1.6666666666666667	42662.333333333336	90.0	36000.0	112.66666666666667	6459.666666666667	3
95	3.5	44664.75	94.0	37600.0	258.0	6712.75	4
99	2.3333333333333335	46211.88888888889	98.0	39200.0	139.66666666666666	6774.222222222223	9
100	2.4	47262.8	100.0	40000.0	223.0	6939.8	10
101	2.25	47413.25	100.0	40000.0	117.75	7195.5	4
102	2.0	48394.5	102.0	40800.0	127.0	7365.5	2
104	2.0	49336.0	104.0	41600.0	114.0	7518.0	1
105	3.0	49371.0	104.0	41600.0	154.0	7513.0	2
110	2.5	51721.666666666664	110.0	44000.0	173.33333333333334	7438.333333333333	6
115	3.0	54127.333333333336	114.0	45600.0	212.66666666666666	8200.666666666666	3
120	2.0	56925.0	120.0	48000.0	177.9	8627.1	10
125	1.4	58071.6	124.0	49600.0	102.6	8245.0	5
130	1.6	61602.1	130.0	52000.0	119.8	9352.3	10
160	1.75	75898.25	160.0	64000.0	201.0	11537.25	4
190	1.8	90020.7	190.0	76000.0	139.4	13691.3	10
