pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	2.3333333333333335	34175.0	130.0	13000.0	5743.0	15302.0	3
220	2.0	57099.5	220.0	22000.0	6370.833333333333	28508.666666666668	6
250	2.0	71497.0	250.0	25000.0	6704.0	39543.0	1
280	1.2857142857142858	66319.57142857143	280.0	28000.0	5621.857142857143	32417.714285714286	7
285	1.5	75027.0	284.0	28400.0	8085.5	38257.5	2
290	1.4	72679.9	290.0	29000.0	7059.2	36330.7	10
295	1.0	73097.66666666667	294.0	29400.0	6160.333333333333	37243.333333333336	3
300	1.5	77811.0	300.0	30000.0	7247.3	40263.7	10
305	1.4	74282.7	304.0	30400.0	6778.1	36800.6	10
306	1.4	77947.4	306.0	30600.0	8000.6	39040.8	5
307	1.2	66910.9	306.0	30600.0	5390.6	30614.3	10
308	1.2	63452.3	308.0	30800.0	3372.5	28971.8	10
309	1.2	63452.3	308.0	30800.0	3372.5	28971.8	10
310	1.2	70595.1	310.0	31000.0	5358.0	33927.1	10
311	1.5	78120.5	310.0	31000.0	7766.0	39044.5	10
312	1.1	57056.1	312.0	31200.0	2130.4	23413.7	10
313	1.1	55749.9	312.0	31200.0	1934.7	22303.2	10
314	1.1	66532.1	314.0	31400.0	4436.6	30381.5	10
315	1.2222222222222223	71648.22222222222	314.0	31400.0	5297.777777777777	34636.444444444445	9
320	1.4	77118.1	320.0	32000.0	6872.5	37925.6	10
325	1.5	86344.3	324.0	32400.0	8982.2	44638.1	10
330	1.3	76894.7	330.0	33000.0	6089.8	37474.9	10
335	1.0	56127.0	334.0	33400.0	1276.0	21117.0	1
