pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	8.0	9936.0	40.0	4000.0	2314.0	3582.0	1
45	7.25	12140.625	44.0	4400.0	3185.75	4510.875	8
50	6.5	14731.0	50.0	5000.0	3883.0	5798.0	2
51	6.666666666666667	14207.666666666666	50.0	5000.0	3841.6666666666665	5316.0	3
52	8.0	19683.5	52.0	5200.0	7038.5	7393.0	2
53	8.0	19683.5	52.0	5200.0	7038.5	7393.0	2
54	6.0	15905.0	54.0	5400.0	4020.0	6431.0	2
55	5.1	13554.5	54.0	5400.0	2935.9	5164.6	10
56	5.3	14958.8	56.0	5600.0	3778.7	5524.1	10
57	5.5	15307.4	56.0	5600.0	3913.4	5738.0	10
65	4.4	16178.4	64.0	6400.0	3359.4	6355.0	5
70	3.2	15207.4	70.0	7000.0	2039.0	6098.4	10
75	3.375	17575.5	74.0	7400.0	3244.375	6857.125	8
80	3.8	20977.3	80.0	8000.0	4689.6	8207.7	10
85	3.1	19700.5	84.0	8400.0	3110.5	8106.0	10
90	2.5	19081.8	90.0	9000.0	2295.8	7696.0	10
95	2.375	20026.375	94.0	9400.0	2295.25	8237.125	8
100	2.0	18694.7	100.0	10000.0	1670.3	6924.4	10
130	1.8	27035.9	130.0	13000.0	2011.4	11894.5	10
