pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	42.0	14846.0	14.0	1400.0	11370.0	2062.0	1
20	30.5	12651.3	20.0	2000.0	7651.6	2979.7	10
25	24.8	14447.3	24.0	2400.0	8488.0	3535.3	10
30	14.4	11334.5	30.0	3000.0	4707.1	3597.4	10
31	13.0	9586.3	30.0	3000.0	3223.0	3333.3	10
32	18.0	14799.5	32.0	3200.0	6791.0	4776.5	2
33	18.0	14799.5	32.0	3200.0	6791.0	4776.5	2
34	12.6	12271.9	34.0	3400.0	4535.5	4302.4	10
35	11.7	10727.3	34.0	3400.0	3324.6	3968.7	10
36	11.9	12455.4	36.0	3600.0	4387.2	4432.2	10
37	11.1	11968.8	36.0	3600.0	4035.4	4297.4	10
38	10.7	12460.2	38.0	3800.0	4091.6	4530.6	10
39	10.7	12460.2	38.0	3800.0	4091.6	4530.6	10
40	9.4	11846.2	40.0	4000.0	3374.9	4431.3	10
45	8.1	12983.9	44.0	4400.0	3661.5	4878.4	10
50	5.0	11289.0	50.0	5000.0	2074.6	4164.4	10
55	5.4	12965.4	54.0	5400.0	2441.1	5070.3	10
60	3.9	12874.7	60.0	6000.0	1836.5	4978.2	10
65	3.5	13324.3	64.0	6400.0	1793.2	5067.1	10
70	3.3	14159.9	70.0	7000.0	1786.6	5303.3	10
100	2.0	19772.0	100.0	10000.0	1632.3	8039.7	10
130	1.5	22777.3	130.0	13000.0	1138.2	8509.1	10
