pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	103.0	170233.0	100.0	48000.0	61000.0	61133.0	1
105	114.6	178906.8	104.0	49920.0	65257.2	63625.6	10
106	109.44444444444444	181554.0	106.0	50880.0	65861.88888888889	64706.11111111111	9
107	129.75	189561.25	106.0	50880.0	75308.25	63267.0	4
108	113.5	182877.0	108.0	51840.0	64213.5	66715.5	2
109	111.0	182880.5	108.0	51840.0	64421.9	66510.6	10
110	93.5	176394.8	110.0	52800.0	55435.3	68049.5	10
111	106.3	184506.3	110.0	52800.0	63928.2	67668.1	10
112	96.0	179768.4	112.0	53760.0	56526.5	69369.9	10
113	89.55555555555556	173892.66666666666	112.0	53760.0	51556.11111111111	68464.55555555556	9
114	84.5	176298.5	114.0	54720.0	49741.5	71723.0	2
115	109.0	190168.4	114.0	54720.0	65609.2	69725.2	10
125	86.5	190232.0	124.0	59520.0	54105.1	76482.9	10
130	64.4	188042.7	130.0	62400.0	44429.0	81083.7	10
135	72.6	196279.4	134.0	64320.0	46733.7	85091.7	10
140	60.7	197273.5	140.0	67200.0	41040.9	88892.6	10
145	53.9	200580.4	144.0	69120.0	39299.9	92016.5	10
150	49.1	202537.3	150.0	72000.0	34971.5	95415.8	10
155	47.4	206493.4	154.0	73920.0	33010.1	99409.3	10
160	47.6	212822.9	160.0	76800.0	34098.4	101764.5	10
190	26.4	239232.4	190.0	91200.0	25186.1	122656.3	10
