pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	3.0	23381.666666666668	100.0	10000.0	3830.3333333333335	9451.333333333334	3
130	2.3333333333333335	33171.555555555555	130.0	13000.0	5262.0	14779.555555555555	9
135	2.0	30354.4	134.0	13400.0	3271.8	13548.6	10
136	2.2	35341.4	136.0	13600.0	6304.8	15300.6	5
137	2.2	35341.4	136.0	13600.0	6304.8	15300.6	5
138	1.9	30375.0	138.0	13800.0	3375.0	13062.0	10
139	1.9	30375.0	138.0	13800.0	3375.0	13062.0	10
140	1.8	29852.8	140.0	14000.0	3105.4	12607.4	10
141	2.2	33522.3	140.0	14000.0	4625.9	14756.4	10
142	2.0	37588.0	142.0	14200.0	6013.0	17233.0	1
143	2.0	37588.0	142.0	14200.0	6013.0	17233.0	1
144	1.9	33098.9	144.0	14400.0	4546.1	14008.8	10
145	2.1	35685.9	144.0	14400.0	4911.7	16230.2	10
150	2.4	38860.1	150.0	15000.0	6286.5	17423.6	10
155	2.3	41240.7	154.0	15400.0	6138.7	19548.0	10
160	2.0	37473.2	160.0	16000.0	4916.4	16396.8	10
170	1.5	34325.6	170.0	17000.0	3265.0	13890.6	10
175	1.5	39147.2	174.0	17400.0	4150.0	17423.2	10
180	1.6	38661.1	180.0	18000.0	3534.7	16946.4	10
185	1.5	40642.1	184.0	18400.0	3733.1	18325.0	10
190	1.125	37584.75	190.0	19000.0	2469.125	15925.625	8
220	1.4	53658.8	220.0	22000.0	5172.8	26266.0	10
