pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	18.5	38120.0	40.0	4000.0	27393.5	6686.5	2
70	7.0	26638.0	70.0	7000.0	8711.0	10857.0	1
72	4.0	19079.3	72.0	7200.0	4359.8	7447.5	10
73	4.2	20215.0	72.0	7200.0	5063.2	7879.8	10
74	3.9	19757.5	74.0	7400.0	4470.2	7813.3	10
75	3.5	17686.2	74.0	7400.0	2950.6	7261.6	10
76	4.0	20351.0	76.0	7600.0	4656.0	8019.0	3
77	4.0	20351.0	76.0	7600.0	4656.0	8019.0	3
78	3.5	21082.0	78.0	7800.0	4378.5	8825.5	6
79	3.4285714285714284	20679.428571428572	78.0	7800.0	4181.714285714285	8619.714285714286	7
80	16.4	72413.9	80.0	8000.0	53531.8	10802.1	10
85	2.6	17961.0	84.0	8400.0	2570.8	6906.2	10
90	2.3	18735.1	90.0	9000.0	2300.9	7344.2	10
95	2.2	19371.3	94.0	9400.0	2111.5	7765.8	10
100	2.8	23668.6	100.0	10000.0	3848.7	9719.9	10
105	2.1	20471.6	104.0	10400.0	2140.8	7826.8	10
110	2.0	21839.5	110.0	11000.0	2126.2	8603.3	10
115	2.0	24915.75	114.0	11400.0	2869.25	10532.5	4
120	1.2	19180.1	120.0	12000.0	953.8	6106.3	10
125	2.2	27845.6	124.0	12400.0	3859.9	11461.7	10
130	1.9	25502.4	130.0	13000.0	2223.8	10148.6	10
160	1.6	32698.5	160.0	16000.0	2384.5	14154.0	10
190	1.2	35226.4	190.0	19000.0	2091.9	13944.5	10
