pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
105	88.66666666666667	255606.0	104.0	49920.0	141091.66666666666	64490.333333333336	3
110	68.33333333333333	248692.16666666666	110.0	52800.0	128467.0	67315.16666666667	6
115	64.0	241966.5	114.0	54720.0	116687.9	70444.6	10
120	58.333333333333336	238066.83333333334	120.0	57600.0	103982.33333333333	76364.5	6
125	50.0	234492.66666666666	124.0	59520.0	97010.66666666667	77838.0	3
130	50.5	246635.0	130.0	62400.0	102109.3	81995.7	10
131	49.25	246138.25	130.0	62400.0	100154.75	83453.5	4
132	46.2	247449.6	132.0	63360.0	100520.4	83437.2	10
133	48.2	244065.1	132.0	63360.0	96069.3	84503.8	10
134	40.7	240700.2	134.0	64320.0	89991.3	86254.9	10
135	41.8	238312.5	134.0	64320.0	87819.9	86038.6	10
136	41.5	242198.5	136.0	65280.0	90019.7	86762.8	10
137	49.5	251639.75	136.0	65280.0	100265.0	85958.75	4
138	47.3	250529.3	138.0	66240.0	95832.5	88318.8	10
139	42.75	245299.625	138.0	66240.0	90881.75	88039.875	8
140	38.7	248754.4	140.0	67200.0	91033.5	90380.9	10
145	40.2	250401.3	144.0	69120.0	88222.7	92914.6	10
150	35.8	250055.8	150.0	72000.0	79917.4	97988.4	10
155	39.0	274095.0	154.0	73920.0	101791.0	98230.0	1
160	28.3	253890.1	160.0	76800.0	72129.6	104800.5	10
190	21.5	276575.2	190.0	91200.0	59196.5	125988.7	10
220	16.2	303625.0	220.0	105600.0	49915.7	147889.3	10
