pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.0	57425.0	100.0	40000.0	5525.0	11800.0	1
130	2.0	73418.33333333333	130.0	52000.0	6440.333333333333	14848.0	3
165	2.0	95872.0	164.0	65600.0	6822.0	23286.0	1
170	1.8	94601.0	170.0	68000.0	5977.0	20454.0	5
175	1.0	92598.0	174.0	69600.0	3421.0	19403.0	2
180	2.0	101726.0	180.0	72000.0	5528.0	24018.0	1
185	1.5	100733.5	184.0	73600.0	5289.833333333333	21659.666666666668	6
187	1.4	100471.8	186.0	74400.0	4467.1	21418.7	10
188	1.0	102904.0	188.0	75200.0	3433.0	24083.0	1
189	1.0	99263.5	188.0	75200.0	3585.0	20290.5	2
190	1.4	104397.7	190.0	76000.0	5383.3	22824.4	10
191	1.4	104504.9	190.0	76000.0	5233.7	23081.2	10
192	1.4444444444444444	104322.77777777778	192.0	76800.0	5610.333333333333	21720.444444444445	9
193	1.0	104448.0	192.0	76800.0	4289.0	23167.0	1
194	1.0	102918.66666666667	194.0	77600.0	4188.666666666667	20936.0	3
195	1.4	105913.0	194.0	77600.0	4812.6	23306.4	5
205	1.3333333333333333	111341.33333333333	204.0	81600.0	5104.333333333333	24433.0	3
210	1.1	113429.8	210.0	84000.0	4737.5	24482.3	10
215	2.0	116844.0	214.0	85600.0	5603.0	25427.0	1
220	1.0	117020.0	220.0	88000.0	3476.0	25324.0	3
250	1.1428571428571428	132156.85714285713	250.0	100000.0	4099.0	27807.85714285714	7
280	1.0	148628.8	280.0	112000.0	4106.1	32242.7	10
