pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	11579.0	70.0	7000.0	893.0	3616.0	1
100	3.0	31052.0	100.0	10000.0	7293.0	13659.0	2
160	2.0	42479.0	160.0	16000.0	7778.0	18541.0	2
170	2.0	45780.6	170.0	17000.0	6979.0	21631.6	10
175	2.1	49916.9	174.0	17400.0	8345.6	23997.3	10
180	2.0	47404.0	180.0	18000.0	6648.0	22576.0	2
185	2.0	46955.0	184.0	18400.0	5798.0	22573.0	1
186	2.1	59634.1	186.0	18600.0	12897.1	27951.0	10
187	1.5	50678.1	186.0	18600.0	7935.2	23956.9	10
190	1.5	43894.6	190.0	19000.0	4810.3	19894.3	10
191	1.625	49234.25	190.0	19000.0	6494.125	23550.125	8
192	1.25	46991.25	192.0	19200.0	5801.75	21797.5	4
193	1.25	46991.25	192.0	19200.0	5801.75	21797.5	4
194	2.0	54835.333333333336	194.0	19400.0	10879.666666666666	24361.666666666668	3
195	1.4	47357.4	194.0	19400.0	5884.3	21879.1	10
200	1.2	46747.8	200.0	20000.0	5364.2	21183.6	5
205	1.5	45818.0	204.0	20400.0	5137.6	20076.4	10
215	1.3333333333333333	53264.833333333336	214.0	21400.0	5886.333333333333	25764.5	6
