pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	33407.666666666664	70.0	28000.0	300.6666666666667	5037.0	3
100	3.0	47822.0	100.0	40000.0	490.0	7232.0	1
105	2.0	49583.0	104.0	41600.0	360.0	7519.0	1
106	2.0	50437.0	106.0	42400.0	330.0	7601.0	1
107	3.0	50581.166666666664	106.0	42400.0	467.8333333333333	7607.333333333333	6
108	2.0	51431.5	108.0	43200.0	331.0	7792.5	4
109	2.5	51457.0	108.0	43200.0	395.5	7753.5	4
110	2.7	52479.0	110.0	44000.0	447.8	7921.2	10
111	2.5	52438.5	110.0	44000.0	397.5	7931.0	10
112	2.375	53345.5	112.0	44800.0	387.5	8046.0	8
113	2.3	53317.2	112.0	44800.0	345.2	8060.0	10
114	1.0	54174.0	114.0	45600.0	277.0	8183.0	1
115	3.3333333333333335	54496.333333333336	114.0	45600.0	567.3333333333334	8215.0	3
120	2.0	57094.333333333336	120.0	48000.0	329.0	8645.333333333334	3
125	1.8	59041.6	124.0	49600.0	377.1	8940.5	10
130	1.8	61868.6	130.0	52000.0	367.1	9371.5	10
135	2.2	63809.3	134.0	53600.0	398.0	9677.3	10
140	2.75	66731.25	140.0	56000.0	504.75	10086.5	8
145	1.7	68454.9	144.0	57600.0	363.1	10347.8	10
150	1.7	71294.2	150.0	60000.0	328.2	10816.0	10
155	2.3	73317.3	154.0	61600.0	492.2	11071.1	10
160	2.1	76115.9	160.0	64000.0	419.6	11536.3	10
