pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	1.0	72139.0	130.0	52000.0	5524.0	14485.0	1
190	1.0	102682.4	190.0	76000.0	4140.6	22351.8	5
220	1.1428571428571428	120245.42857142857	220.0	88000.0	5697.857142857143	26327.571428571428	7
225	1.0	119964.33333333333	224.0	89600.0	4610.0	25530.333333333332	3
230	1.0	120523.0	230.0	92000.0	3864.0	24429.0	2
235	1.0	121802.0	234.0	93600.0	3107.0	24861.0	1
236	1.1	126973.2	236.0	94400.0	4191.7	28145.5	10
237	1.1	125230.5	236.0	94400.0	3801.8	26792.7	10
238	1.0	127587.5	238.0	95200.0	4441.5	27708.0	10
239	1.5	132060.5	238.0	95200.0	6003.0	30619.5	2
240	1.3	130234.9	240.0	96000.0	5380.7	28614.2	10
241	1.1	129605.4	240.0	96000.0	5539.8	27825.6	10
242	1.2	129591.2	242.0	96800.0	5188.5	27360.7	10
243	1.1	130497.7	242.0	96800.0	4732.0	28723.7	10
244	1.1111111111111112	133010.55555555556	244.0	97600.0	4923.444444444444	30243.11111111111	9
245	1.1428571428571428	131205.14285714287	244.0	97600.0	4291.857142857143	29069.285714285714	7
250	1.0	134316.8	250.0	100000.0	4403.0	29663.8	10
255	1.0	137699.66666666666	254.0	101600.0	4556.5	31289.166666666668	6
260	1.0	139431.6	260.0	104000.0	4629.6	30542.0	10
265	1.0	140702.9	264.0	105600.0	4778.8	30060.1	10
270	1.0	144961.66666666666	270.0	108000.0	3880.3333333333335	32811.333333333336	3
275	1.0	146247.1	274.0	109600.0	4067.1	32306.0	10
