pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	34.0	15336.5	14.0	1400.0	11785.0	2137.5	2
26	11.4	10268.0	26.0	2600.0	4520.8	3121.2	5
27	11.4	10268.0	26.0	2600.0	4520.8	3121.2	5
28	11.0	11901.0	28.0	2800.0	5476.571428571428	3596.4285714285716	7
29	11.142857142857142	11870.42857142857	28.0	2800.0	5417.428571428572	3625.0	7
30	9.7	11815.1	30.0	3000.0	5036.7	3748.4	10
31	9.5	10780.0	30.0	3000.0	4171.0	3579.0	2
32	9.3	12659.9	32.0	3200.0	5308.1	4119.8	10
33	9.3	12659.9	32.0	3200.0	5308.1	4119.8	10
34	9.3	14063.8	34.0	3400.0	5983.8	4646.0	10
35	6.888888888888889	11267.333333333334	34.0	3400.0	4226.333333333333	3607.0	9
40	5.7	12498.0	40.0	4000.0	3940.3	4517.7	10
45	5.3	13251.7	44.0	4400.0	3885.8	4921.9	10
50	3.9	12508.2	50.0	5000.0	2718.3	4739.9	10
55	3.8	13536.1	54.0	5400.0	2727.0	5355.1	10
60	2.4	11824.2	60.0	6000.0	1784.4	3979.8	10
65	2.8	14196.7	64.0	6400.0	2256.7	5476.0	10
70	2.0	14157.3	70.0	7000.0	1949.1	5138.2	10
100	1.3	17663.3	100.0	10000.0	1413.0	6150.3	10
130	1.0	25124.2	130.0	13000.0	2016.6	9977.6	10
