pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.5	21189.0	70.0	7000.0	5575.5	8543.5	2
75	4.166666666666667	26598.5	74.0	7400.0	8451.0	10673.5	6
80	3.5	25741.0	80.0	8000.0	6784.5	10876.5	6
85	2.4285714285714284	20566.428571428572	84.0	8400.0	3362.285714285714	8720.142857142857	7
95	2.0	21672.0	94.0	9400.0	3368.0	8810.0	1
96	3.0	30142.0	96.0	9600.0	6172.5	14273.5	2
97	2.5	27249.0	96.0	9600.0	5797.5	11755.5	2
98	2.0	19367.0	98.0	9800.0	2006.0	7463.0	1
99	2.0	19367.0	98.0	9800.0	2006.0	7463.0	1
100	2.2	24927.9	100.0	10000.0	3358.1	11469.8	10
101	3.0	31069.3	100.0	10000.0	7370.4	13598.9	10
102	3.0	32854.4	102.0	10200.0	8105.3	14447.1	10
103	3.3333333333333335	36535.333333333336	102.0	10200.0	9758.333333333334	16475.0	3
104	2.4	27488.0	104.0	10400.0	5006.8	11977.2	10
105	2.5	29724.875	104.0	10400.0	5556.875	13664.0	8
110	2.3333333333333335	31179.666666666668	110.0	11000.0	5366.333333333333	14703.333333333334	3
115	2.2	29416.4	114.0	11400.0	4408.3	13494.1	10
125	2.2	31990.5	124.0	12400.0	4467.3	14999.2	10
130	1.7	29216.2	130.0	13000.0	3414.8	12671.4	10
160	1.8	42184.1	160.0	16000.0	5134.2	20889.9	10
