pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
41	10.9	17096.2	40.0	4000.0	6948.6	6107.6	10
42	8.4	14580.5	42.0	4200.0	4962.7	5375.8	10
43	7.9	13902.5	42.0	4200.0	4533.4	5127.1	10
44	7.6	14570.6	44.0	4400.0	4617.1	5509.5	10
45	5.6	11706.8	44.0	4400.0	2940.1	4322.7	10
46	6.5	13951.6	46.0	4600.0	4063.5	5242.1	10
47	6.7	14306.5	46.0	4600.0	4308.2	5352.3	10
48	5.6	13809.9	48.0	4800.0	3807.3	5154.6	10
49	5.6	13809.9	48.0	4800.0	3807.3	5154.6	10
50	5.7	14302.8	50.0	5000.0	3568.2	5684.6	10
55	4.9	14629.8	54.0	5400.0	3402.1	5773.7	10
60	3.8	14364.3	60.0	6000.0	2707.4	5596.9	10
65	4.3	16464.6	64.0	6400.0	3123.3	6877.3	10
70	3.9	17791.8	70.0	7000.0	3345.8	7376.0	10
75	3.1	17225.9	74.0	7400.0	2884.6	6867.3	10
80	2.8	17867.4	80.0	8000.0	2345.8	7441.6	10
85	2.7	18713.4	84.0	8400.0	2697.5	7531.9	10
90	2.6	20183.0	90.0	9000.0	2539.3	8553.7	10
95	2.5	20276.3	94.0	9400.0	2456.0	8326.3	10
100	2.6	23454.8	100.0	10000.0	3120.4	10234.4	10
130	2.0	25898.2	130.0	13000.0	2409.8	10358.4	10
160	1.3	29460.8	160.0	16000.0	1931.0	11369.8	10
