pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	11.0	18463.75	40.0	4000.0	8046.0	6377.75	4
75	5.0	24538.0	74.0	7400.0	7075.0	9989.0	2
80	4.2	24076.2	80.0	8000.0	5881.2	10115.0	10
81	3.7	21540.8	80.0	8000.0	4299.3	9161.5	10
82	4.0	25809.0	82.0	8200.0	6272.0	11255.0	1
83	4.0	25809.0	82.0	8200.0	6272.0	11255.0	1
84	3.8	26204.8	84.0	8400.0	7050.0	10670.8	5
85	3.3	21715.6	84.0	8400.0	3787.0	9444.6	10
86	3.6	23493.6	86.0	8600.0	4566.6	10241.0	5
87	3.6	23493.6	86.0	8600.0	4566.6	10241.0	5
88	3.0	23937.0	88.0	8800.0	4600.666666666667	10448.333333333334	3
89	3.0	23937.0	88.0	8800.0	4600.666666666667	10448.333333333334	3
90	4.5	31259.666666666668	90.0	9000.0	9801.5	12368.166666666666	6
95	3.0	24934.0	94.0	9400.0	4969.0	10471.0	1
100	2.4	22695.7	100.0	10000.0	3803.1	8792.6	10
105	2.4	24296.8	104.0	10400.0	3476.6	10316.2	5
110	2.8	28399.6	110.0	11000.0	4612.6	12677.0	10
120	3.0	31870.0	120.0	12000.0	5381.0	14369.0	1
125	2.5	31974.5	124.0	12400.0	5212.5	14238.0	10
130	2.0	28192.3	130.0	13000.0	3219.1	11843.2	10
160	2.0	36820.0	160.0	16000.0	3955.1	16704.9	10
