pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	5.0	24645.0	70.0	7000.0	6303.0	11272.0	1
100	4.714285714285714	37959.142857142855	100.0	10000.0	10987.285714285714	16871.85714285714	7
101	2.5	25019.2	100.0	10000.0	4172.0	10747.2	10
102	2.4	23650.7	102.0	10200.0	3536.9	9811.8	10
103	2.4	23650.7	102.0	10200.0	3536.9	9811.8	10
104	2.5	24302.7	104.0	10400.0	3426.7	10372.0	10
105	2.8	27209.0	104.0	10400.0	4323.6	12381.4	10
106	2.5	24814.1	106.0	10600.0	3039.0	11069.1	10
107	2.6	25186.4	106.0	10600.0	3146.6	11333.8	10
108	3.4	32278.2	108.0	10800.0	6340.4	15029.8	10
109	3.4	32668.7	108.0	10800.0	6454.3	15306.4	10
110	3.0	27540.2	110.0	11000.0	3959.6	12470.6	10
115	3.0	31710.5	114.0	11400.0	5190.2	15006.3	10
120	3.1	33835.0	120.0	12000.0	5670.2	16044.8	10
125	2.7	35479.8	124.0	12400.0	6281.2	16674.6	10
130	3.1	39988.3	130.0	13000.0	7971.7	18886.6	10
135	2.3	32945.9	134.0	13400.0	4077.9	15334.0	10
140	2.2	33401.0	140.0	14000.0	3921.0	15340.0	10
145	2.4	38915.7	144.0	14400.0	5803.3	18568.4	10
150	2.3	38684.8	150.0	15000.0	5387.8	18147.0	10
155	2.0	35176.4	154.0	15400.0	3640.3	15982.1	10
160	4.0	71110.0	160.0	16000.0	17143.0	37807.0	1
190	1.8	44513.1	190.0	19000.0	4432.9	20890.2	10
