pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	40.5	12998.5	14.0	1400.0	9141.0	2443.5	2
20	35.666666666666664	18533.666666666668	20.0	2000.0	12246.333333333334	4267.333333333333	3
25	25.625	18281.25	24.0	2400.0	11152.375	4704.875	8
26	24.428571428571427	19432.571428571428	26.0	2600.0	11667.42857142857	5139.142857142857	7
27	24.428571428571427	19432.571428571428	26.0	2600.0	11667.42857142857	5139.142857142857	7
28	18.8	16627.2	28.0	2800.0	8752.0	5047.2	5
29	18.8	16627.2	28.0	2800.0	8752.0	5047.2	5
30	18.1	17122.3	30.0	3000.0	8629.6	5462.7	10
31	21.4	20038.6	30.0	3000.0	10572.0	6436.6	5
32	19.0	20420.0	32.0	3200.0	10388.0	6800.0	1
33	19.0	20420.0	32.0	3200.0	10388.0	6800.0	1
34	14.6	17780.4	34.0	3400.0	8435.5	5910.9	10
35	14.8	17338.6	34.0	3400.0	7678.7	6225.9	10
40	11.9	18590.2	40.0	4000.0	7639.0	6911.2	10
45	10.3	19037.6	44.0	4400.0	7292.0	7301.6	10
50	8.1	18936.5	50.0	5000.0	6068.8	7817.7	10
55	7.8	20324.6	54.0	5400.0	6148.0	8722.6	5
60	5.9	19560.5	60.0	6000.0	5141.7	8358.8	10
65	5.2	19464.2	64.0	6400.0	4472.5	8527.7	10
70	5.2	22906.0	70.0	7000.0	5359.8	10476.2	10
100	2.7	24273.9	100.0	10000.0	3036.7	11137.2	10
130	2.2	31515.5	130.0	13000.0	3340.0	15045.5	10
