pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	176.0	551782.0	130.0	13000.0	181176.0	357476.0	1
135	29.0	126113.0	134.0	13400.0	26697.0	85882.0	1
145	88.0	355760.0	144.0	14400.0	95910.0	245306.0	1
150	22.0	124059.0	150.0	15000.0	22291.0	86618.0	1
155	68.0	311616.0	154.0	15400.0	76004.0	220058.0	1
156	39.0	194834.0	156.0	15600.0	44812.0	134266.0	3
157	36.5	187238.5	156.0	15600.0	41608.5	129874.0	2
158	83.0	391930.5	158.0	15800.0	103658.5	272314.0	2
160	109.4	498813.9	160.0	16000.0	141470.4	341183.5	10
161	58.0	289476.0	160.0	16000.0	68247.0	205069.0	2
162	94.5	454620.5	162.0	16200.0	120723.5	317535.0	2
163	63.0	324073.0	162.0	16200.0	76943.0	230768.0	1
165	92.0	451824.0	164.0	16400.0	119345.5	315914.5	2
180	43.0	270693.0	180.0	18000.0	57810.0	194703.0	1
190	83.7	518713.7	190.0	19000.0	128675.0	370848.7	10
220	64.8	529157.2	220.0	22000.0	116330.5	390606.7	10
280	155.0	1697761.0	280.0	28000.0	377835.0	1291646.0	1
310	36.5	589886.1	310.0	31000.0	90819.7	467756.4	10
