pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	32.75	404256.25	70.0	28000.0	290562.75	85623.5	4
100	36.0	785544.0	100.0	40000.0	576275.0	169169.0	1
130	15.666666666666666	474415.0	130.0	52000.0	270011.0	152274.0	3
160	5.0	231478.0	160.0	64000.0	69131.0	98187.0	1
165	11.4	501122.8	164.0	65600.0	259180.6	176178.2	10
170	9.2	421739.1	170.0	68000.0	188512.1	165057.0	10
175	7.0	337883.6	174.0	69600.0	125987.3	142122.3	10
180	8.1	421658.3	180.0	72000.0	180115.9	169362.4	10
185	7.3	377650.5	184.0	73600.0	148171.8	155694.7	10
186	10.0	521767.3	186.0	74400.0	249663.4	197517.9	10
187	7.7	408295.0	186.0	74400.0	164455.7	169253.3	10
188	9.6	518171.4	188.0	75200.0	238762.6	204020.8	10
189	7.4	400693.2	188.0	75200.0	159831.2	165474.0	5
190	5.0	303316.4	190.0	76000.0	90431.6	136694.8	10
191	6.5	370992.6666666667	190.0	76000.0	130721.5	164081.16666666666	6
192	6.75	383689.5	192.0	76800.0	135684.25	171013.25	4
193	5.9	339650.2	192.0	76800.0	112824.9	149833.3	10
194	5.9	347837.1	194.0	77600.0	118530.6	151512.5	10
195	5.9	346490.7	194.0	77600.0	115028.5	153668.2	10
200	7.625	454589.375	200.0	80000.0	184462.375	189927.0	8
205	5.666666666666667	357561.6666666667	204.0	81600.0	110210.5	165547.16666666666	6
210	6.3	415319.5	210.0	84000.0	146141.8	184967.7	10
215	5.3	360841.6	214.0	85600.0	109227.5	165800.1	10
220	6.6	458254.2	220.0	88000.0	171131.7	198902.5	10
250	4.9	440475.3	250.0	100000.0	136306.8	203918.5	10
280	4.4	470776.9	280.0	112000.0	125149.6	233347.3	10
310	3.1666666666666665	425755.8333333333	310.0	124000.0	80929.16666666667	220516.66666666666	6
340	3.8	544115.4	340.0	136000.0	119070.0	288705.4	10
