pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	106.875	61890.125	40.0	4000.0	29024.375	28825.75	8
45	180.0	113894.0	44.0	4400.0	53802.0	55648.0	1
50	106.4	85988.7	50.0	5000.0	37047.3	43891.4	10
51	55.0	45436.0	50.0	5000.0	17055.5	23330.5	2
52	108.2	94190.7	52.0	5200.0	39832.8	49105.9	10
53	72.66666666666667	64104.666666666664	52.0	5200.0	24394.0	34458.666666666664	3
54	95.1	86370.5	54.0	5400.0	34850.4	46066.1	10
55	76.7	72019.3	54.0	5400.0	27863.1	38702.2	10
56	76.2	74694.1	56.0	5600.0	28667.2	40370.9	10
57	78.9	77723.6	56.0	5600.0	30416.8	41650.8	10
58	92.2	94072.9	58.0	5800.0	37493.0	50721.9	10
59	71.4	76033.4	58.0	5800.0	29133.0	41042.4	10
60	91.11111111111111	98373.66666666667	60.0	6000.0	37897.0	54416.666666666664	9
65	93.2	112323.8	64.0	6400.0	43378.7	62481.1	10
70	63.0	89366.5	70.0	7000.0	30421.5	51875.0	10
75	61.8	96545.2	74.0	7400.0	31367.7	57703.5	10
80	45.0	82615.2	80.0	8000.0	24104.8	50430.4	10
85	49.5	96541.3	84.0	8400.0	28239.3	59818.0	10
90	58.1	124095.2	90.0	9000.0	37320.4	77684.8	10
95	65.9	148769.6	94.0	9400.0	44254.0	95021.6	10
100	38.4	104302.7	100.0	10000.0	25823.5	68379.2	10
130	39.8	163409.7	130.0	13000.0	36877.9	113401.8	10
