pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	96.0	55167.0	40.0	4000.0	25739.5	25387.5	2
70	75.42857142857143	102767.14285714286	70.0	7000.0	35681.142857142855	60016.0	7
75	68.5	105208.0	74.0	7400.0	33947.25	63786.75	4
76	55.2	90476.2	76.0	7600.0	28169.2	54631.0	10
77	69.16666666666667	108102.0	76.0	7600.0	36052.333333333336	64373.666666666664	6
78	86.0	141387.6	78.0	7800.0	47540.9	85968.7	10
79	82.7	134043.7	78.0	7800.0	45448.2	80717.5	10
80	56.6	100641.6	80.0	8000.0	30459.9	62101.7	10
81	72.9	124770.9	80.0	8000.0	40108.7	76582.2	10
84	60.7	113972.0	84.0	8400.0	35030.7	70457.3	10
85	81.0	149340.0	84.0	8400.0	49587.0	91269.0	1
90	80.5	164054.2	90.0	9000.0	51675.7	103288.5	10
95	109.5	235623.0	94.0	9400.0	77624.0	148505.0	2
100	54.9	140395.9	100.0	10000.0	38134.9	92161.0	10
105	71.9	188655.2	104.0	10400.0	54332.6	123818.6	10
110	61.9	175120.0	110.0	11000.0	47725.5	116284.5	10
115	56.3	178679.0	114.0	11400.0	45487.4	121677.6	10
120	44.6	157903.2	120.0	12000.0	37191.2	108592.0	10
125	43.8	159943.1	124.0	12400.0	37848.7	109570.4	10
130	53.8	210063.5	130.0	13000.0	49608.7	147324.8	10
