pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	46.0	10507.0	24.0	2400.0	5244.0	2839.0	1
30	38.0	11303.0	30.0	3000.0	4604.5	3668.5	2
35	36.6	13224.6	34.0	3400.0	5357.6	4433.0	5
40	35.8	16022.8	40.0	4000.0	6621.0	5361.8	10
41	31.3	14843.3	40.0	4000.0	5662.0	5141.3	10
42	48.0	21638.0	42.0	4200.0	10175.0	7221.0	1
43	48.0	21638.0	42.0	4200.0	10175.0	7221.0	1
44	26.3	14894.7	44.0	4400.0	5096.9	5353.8	10
45	26.9	14913.3	44.0	4400.0	5400.2	5069.1	10
46	26.3	16677.5	46.0	4600.0	6544.9	5486.6	10
47	26.3	16677.5	46.0	4600.0	6544.9	5486.6	10
48	22.7	15178.5	48.0	4800.0	4993.7	5336.8	10
49	21.8	14743.4	48.0	4800.0	4777.6	5117.8	10
50	23.2	16587.4	50.0	5000.0	5389.6	6147.8	10
55	22.3	18060.6	54.0	5400.0	6095.6	6511.0	10
60	17.8	17689.4	60.0	6000.0	4909.3	6720.1	10
65	17.5	19522.0	64.0	6400.0	5348.9	7709.1	10
70	12.8	18248.1	70.0	7000.0	4026.0	7152.1	10
100	6.3	20501.6	100.0	10000.0	2776.3	7625.3	10
130	4.5	26120.0	130.0	13000.0	2719.6	10270.4	10
