pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
85	107.5	211208.0	84.0	8400.0	68548.5	134175.5	2
90	95.0	204472.0	90.0	9000.0	59524.0	135858.0	1
95	85.8	203421.6	94.0	9400.0	59163.2	134764.4	5
100	106.6	276615.7	100.0	10000.0	80875.4	185640.3	10
105	133.0	352811.0	104.0	10400.0	102328.0	239979.0	1
115	65.0	209437.0	114.0	11400.0	51373.0	146550.0	1
116	127.0	412202.0	116.0	11600.0	112702.0	287784.0	1
117	104.0	342538.8333333333	116.0	11600.0	92056.33333333333	238766.5	6
118	108.5	369124.6666666667	118.0	11800.0	101463.66666666667	255743.0	6
119	83.25	286884.0	118.0	11800.0	73585.25	201380.75	4
120	76.3	274857.7	120.0	12000.0	67594.4	195143.3	10
122	92.5	318487.0	122.0	12200.0	85481.5	220683.5	2
123	93.44444444444444	329459.44444444444	122.0	12200.0	85408.0	231729.44444444444	9
124	51.166666666666664	196758.16666666666	124.0	12400.0	44979.333333333336	139254.83333333334	6
125	88.75	326528.0	124.0	12400.0	83777.0	230227.0	4
130	29.333333333333332	130564.66666666667	130.0	13000.0	25672.0	91762.66666666667	3
160	51.888888888888886	309549.1111111111	160.0	16000.0	62167.444444444445	231221.66666666666	9
190	36.1	298523.0	190.0	19000.0	51671.3	227661.7	10
