pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	121.83333333333333	71150.16666666667	40.0	4000.0	32614.666666666668	34495.5	6
41	148.0	85172.0	40.0	4000.0	42059.5	39072.5	2
42	103.0	63966.5	42.0	4200.0	27375.0	32349.5	2
43	113.66666666666667	70041.66666666667	42.0	4200.0	30713.666666666668	35086.0	3
45	107.7	70558.6	44.0	4400.0	30366.2	35748.4	10
46	110.5	79107.0	46.0	4600.0	34567.5	39893.5	2
47	104.14285714285714	73469.85714285714	46.0	4600.0	31189.571428571428	37634.28571428572	7
48	80.66666666666667	63568.0	48.0	4800.0	24314.333333333332	34405.666666666664	3
49	108.28571428571429	83240.85714285714	48.0	4800.0	34483.57142857143	43909.28571428572	7
50	128.6	101265.8	50.0	5000.0	42152.4	54063.4	5
55	90.0	82514.9	54.0	5400.0	30857.8	46203.1	10
60	138.6	146383.6	60.0	6000.0	56282.8	84040.8	5
65	82.125	100195.0	64.0	6400.0	34403.0	59328.0	8
70	64.8	95668.5	70.0	7000.0	29676.8	58921.7	10
75	108.3	163532.3	74.0	7400.0	56124.0	99934.3	10
80	110.0	181375.0	80.0	8000.0	59566.0	113729.0	1
85	58.8	115362.5	84.0	8400.0	32843.7	74034.8	10
90	60.8	136202.6	90.0	9000.0	36600.9	90511.7	10
95	72.0	160266.0	94.0	9400.0	46634.0	104138.0	1
100	51.1	137859.2	100.0	10000.0	34311.3	93447.9	10
130	46.4	196792.2	130.0	13000.0	41202.7	142459.5	10
