pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	49.0	348354.0	100.0	40000.0	222891.0	85363.0	1
130	47.625	423225.5	130.0	52000.0	257759.25	113336.25	8
160	59.0	658641.5	160.0	64000.0	445737.0	148744.5	2
190	22.0	426682.0	190.0	76000.0	190547.0	159945.0	1
221	19.857142857142858	455632.0	220.0	88000.0	186779.42857142858	180632.57142857142	7
222	35.75	583271.25	222.0	88800.0	314158.0	180091.25	4
223	52.0	871418.0	222.0	88800.0	571571.0	210825.0	1
224	19.9	470022.0	224.0	89600.0	195430.5	184767.5	10
225	22.3	494075.7	224.0	89600.0	220184.5	184067.2	10
226	21.666666666666668	489301.1111111111	226.0	90400.0	212025.44444444444	186649.66666666666	9
227	19.0	454605.9	226.0	90400.0	180752.3	183227.6	10
228	14.5	393690.25	228.0	91200.0	127308.0	174954.25	4
229	19.0	463361.0	228.0	91200.0	177599.0	194334.0	3
230	27.0	548121.9	230.0	92000.0	265797.1	190094.8	10
235	26.25	576977.5	234.0	93600.0	282543.75	200599.75	4
240	17.6	468641.8	240.0	96000.0	176739.2	195662.6	5
245	14.5	433301.0	244.0	97600.0	139212.5	196244.5	2
250	17.8	494846.3	250.0	100000.0	188033.3	206563.0	10
260	23.1	605437.5	260.0	104000.0	276955.7	224221.8	10
265	17.0	512240.4	264.0	105600.0	190123.7	216252.7	10
270	19.8	577508.2	270.0	108000.0	241414.4	227823.8	10
275	20.0	584372.0	274.0	109600.0	244028.0	230470.0	1
