pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	76.11111111111111	46620.22222222222	40.0	4000.0	19842.666666666668	22737.555555555555	9
45	67.33333333333333	48193.333333333336	44.0	4400.0	19183.666666666668	24565.666666666668	6
50	88.25	74845.875	50.0	5000.0	29877.875	39918.0	8
55	71.33333333333333	67526.44444444444	54.0	5400.0	25394.11111111111	36678.333333333336	9
56	64.6	66006.1	56.0	5600.0	23982.8	36367.3	10
57	65.5	66792.2	56.0	5600.0	23927.0	37209.2	10
58	60.1	65756.8	58.0	5800.0	22776.1	37122.7	10
59	69.5	75203.9	58.0	5800.0	26987.8	42358.1	10
60	48.1	56441.0	60.0	6000.0	18650.3	31730.7	10
61	60.1	68461.3	60.0	6000.0	23817.4	38583.9	10
62	69.6	82638.1	62.0	6200.0	28665.7	47710.4	10
63	54.5	65634.6	62.0	6200.0	21820.2	37552.4	10
64	68.8	86356.3	64.0	6400.0	29805.0	50087.3	10
65	50.5	66209.4	64.0	6400.0	20698.2	39047.2	10
70	48.9	73516.4	70.0	7000.0	22469.8	43976.6	10
75	48.2	78949.4	74.0	7400.0	23275.5	48199.9	10
80	51.7	94882.2	80.0	8000.0	28219.8	58582.4	10
85	47.8	96846.6	84.0	8400.0	27245.5	61117.1	10
90	41.3	94367.9	90.0	9000.0	24608.3	60669.6	10
95	36.3	90664.7	94.0	9400.0	22378.7	58792.0	10
100	33.9	96384.9	100.0	10000.0	22479.6	63805.3	10
130	26.3	117303.6	130.0	13000.0	22984.4	81189.2	10
