pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	133.0	71053.0	40.0	4000.0	35163.0	31850.0	1
130	115.66666666666667	415334.6666666667	130.0	13000.0	114181.0	288023.6666666667	3
160	101.3	508237.7	160.0	16000.0	122628.4	369449.3	10
165	72.5	404687.75	164.0	16400.0	90680.5	297443.25	4
166	91.7	495513.0	166.0	16600.0	113809.2	364937.8	10
167	85.0	462900.7	166.0	16600.0	107349.6	338785.1	10
168	83.0	453976.8	168.0	16800.0	105741.0	331267.8	5
169	56.3	330104.3	168.0	16800.0	69239.8	243896.5	10
170	64.3	378781.3	170.0	17000.0	80670.5	280940.8	10
171	72.9	423471.7	170.0	17000.0	92229.2	314072.5	10
172	65.4	384611.1	172.0	17200.0	85352.6	281886.5	10
173	64.7	388201.1	172.0	17200.0	82951.9	287877.2	10
174	69.9	422785.8	174.0	17400.0	90780.2	314431.6	10
175	82.1	478247.8	174.0	17400.0	106549.9	354123.9	10
180	73.2	465690.5	180.0	18000.0	99368.9	348141.6	10
185	27.0	201527.0	184.0	18400.0	34532.0	148411.0	1
190	65.5	463763.7	190.0	19000.0	93665.7	350908.0	10
195	53.8	400831.1	194.0	19400.0	77670.3	303566.8	10
200	82.5	610911.0	200.0	20000.0	127518.3	463192.7	10
205	89.9	695242.8	204.0	20400.0	143012.1	531626.7	10
210	64.4	537685.2	210.0	21000.0	102834.0	413641.2	10
215	69.75	595698.625	214.0	21400.0	113743.5	460341.125	8
