pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	143.0	35100.0	20.0	2000.0	22575.0	10505.0	1
25	79.0	22908.25	24.0	2400.0	11665.5	8818.75	4
26	74.0	24275.0	26.0	2600.0	12658.0	8991.0	1
27	68.0	24363.0	26.0	2600.0	13043.0	8694.0	1
28	83.2	30755.3	28.0	2800.0	16077.4	11849.9	10
29	82.9	30067.3	28.0	2800.0	15736.9	11502.4	10
30	61.1	25212.2	30.0	3000.0	12052.8	10129.4	10
31	85.0	34222.1	30.0	3000.0	17336.1	13856.0	10
32	47.4	22424.2	32.0	3200.0	9455.1	9737.1	10
33	52.4	24584.4	32.0	3200.0	10997.9	10354.5	10
34	67.3	33582.7	34.0	3400.0	15262.1	14886.6	10
35	62.4	30620.8	34.0	3400.0	13941.9	13244.9	10
40	53.2	33540.7	40.0	4000.0	13487.9	16012.8	10
45	51.3	38066.0	44.0	4400.0	14599.5	19022.5	10
50	51.2	46001.3	50.0	5000.0	16790.3	24161.0	10
55	45.3	45875.7	54.0	5400.0	15969.1	24452.6	10
60	29.1	37391.2	60.0	6000.0	10625.5	20705.7	10
65	34.6	48332.2	64.0	6400.0	13920.1	27948.1	10
70	33.4	53188.7	70.0	7000.0	15032.7	31086.0	10
100	22.2	67609.7	100.0	10000.0	14321.9	43187.8	10
