pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	99.25	212711.25	100.0	10000.0	73342.75	129268.5	4
130	64.6	226920.4	130.0	13000.0	61730.4	152060.0	10
160	45.7	237286.5	160.0	16000.0	54719.2	166407.3	10
165	58.3	300184.6	164.0	16400.0	72807.9	210812.7	10
170	39.6	234623.5	170.0	17000.0	49368.7	168084.8	10
175	67.9	379686.4	174.0	17400.0	91479.5	270632.9	10
180	57.3	348452.3	180.0	18000.0	78744.4	251527.9	10
185	55.6	355315.6	184.0	18400.0	78706.1	258025.5	10
186	51.166666666666664	332000.6666666667	186.0	18600.0	71891.0	241323.66666666666	6
187	44.3	294177.7	186.0	18600.0	61962.9	213428.8	10
188	48.2	325509.8	188.0	18800.0	68645.5	237876.3	10
189	41.1	283849.9	188.0	18800.0	57620.6	207241.3	10
190	30.2	226189.9	190.0	19000.0	42102.9	164897.0	10
191	65.6	423055.2	190.0	19000.0	98357.0	305508.2	10
192	48.1	330926.1	192.0	19200.0	71502.8	240031.3	10
193	44.7	314030.6	192.0	19200.0	65438.3	229200.3	10
194	30.0	230111.83333333334	194.0	19400.0	42114.5	168403.33333333334	6
195	63.8	438101.3	194.0	19400.0	95711.9	322795.4	10
200	40.1	309588.1	200.0	20000.0	59980.1	229408.0	10
205	47.4	364770.9	204.0	20400.0	74228.0	269938.9	10
210	40.7	336124.0	210.0	21000.0	65166.5	249747.5	10
215	38.1	329150.6	214.0	21400.0	61410.8	246125.8	10
