pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	85.0	51798.0	40.0	4000.0	23581.5	24176.5	2
70	62.2	87694.1	70.0	7000.0	30150.9	50473.2	10
75	51.8	82561.2	74.0	7400.0	26340.8	48746.4	10
81	56.6	100901.3	80.0	8000.0	32312.6	60508.7	10
82	41.1	78290.9	82.0	8200.0	22643.2	47365.7	10
83	40.5	79226.4	82.0	8200.0	22604.4	48340.0	10
84	31.3	66694.0	84.0	8400.0	17475.4	40734.6	10
85	28.5	60609.5	84.0	8400.0	15624.7	36500.8	10
86	40.2	85213.9	86.0	8600.0	23207.8	53320.1	10
87	25.9	58258.0	86.0	8600.0	14328.1	35243.9	10
88	32.5	73619.5	88.0	8800.0	19016.4	45715.1	10
89	32.0	72816.1	88.0	8800.0	18524.9	45403.2	10
90	34.2	78203.6	90.0	9000.0	20763.4	48350.2	10
95	40.7	98909.1	94.0	9400.0	26481.9	62933.2	10
100	29.3	81847.2	100.0	10000.0	19653.6	52093.6	10
105	35.2	102198.3	104.0	10400.0	25202.5	66491.8	10
110	35.2	111569.4	110.0	11000.0	27033.8	73425.6	10
115	29.4	102025.6	114.0	11400.0	22917.6	67594.0	10
120	31.3	117278.1	120.0	12000.0	25776.6	79381.5	10
125	27.8	112530.0	124.0	12400.0	23713.4	76292.6	10
130	25.6	113417.6	130.0	13000.0	22779.8	77507.8	10
