pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	33.9	142525.6	40.0	16000.0	91165.2	35320.4	10
45	28.7	135711.1	44.0	17600.0	80415.6	37651.5	10
46	26.5	136115.4	46.0	18400.0	79924.3	37745.1	10
47	27.4	142798.7	46.0	18400.0	84621.5	39731.2	10
48	25.7	143050.4	48.0	19200.0	83517.2	40285.2	10
49	25.1	139088.1	48.0	19200.0	80823.9	39016.2	10
50	22.3	130858.1	50.0	20000.0	72290.3	38517.8	10
51	21.2	123770.0	50.0	20000.0	66360.4	37359.6	10
52	20.8	130462.1	52.0	20800.0	71322.7	38287.4	10
53	22.0	140327.0	52.0	20800.0	79307.5	40167.5	10
54	19.7	132412.2	54.0	21600.0	69081.8	41676.4	10
55	21.4	140826.0	54.0	21600.0	76603.3	42568.7	10
60	18.0	146517.1	60.0	24000.0	77110.5	45346.6	10
65	15.6	139113.4	64.0	25600.0	68893.2	44556.2	10
70	12.3	131138.5	70.0	28000.0	57349.9	45718.6	10
75	11.9	136965.1	74.0	29600.0	58082.6	49208.5	10
80	10.9	146195.9	80.0	32000.0	61463.2	52652.7	10
85	9.9	143351.6	84.0	33600.0	57129.2	52538.4	10
90	8.8	143743.5	90.0	36000.0	53004.0	54649.5	10
95	8.4	147164.7	94.0	37600.0	52937.7	56533.0	10
100	7.3	141794.0	100.0	40000.0	44422.7	57271.3	10
130	5.1	161436.8	130.0	52000.0	40292.4	69014.4	10
