pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	72.0	42088.0	40.0	4000.0	17991.0	20057.0	1
50	93.7	77114.1	50.0	5000.0	33003.9	39060.2	10
52	109.66666666666667	97239.33333333333	52.0	5200.0	40731.0	51256.333333333336	3
53	98.6	85502.8	52.0	5200.0	35716.6	44534.2	5
54	132.0	119367.0	54.0	5400.0	50269.0	63644.0	1
55	81.2	76873.3	54.0	5400.0	30217.6	41201.7	10
56	149.0	140397.0	56.0	5600.0	61223.0	73518.0	1
57	88.5	85927.16666666667	56.0	5600.0	35140.0	45131.166666666664	6
58	93.7	94831.0	58.0	5800.0	37827.4	51145.6	10
59	131.75	132174.75	58.0	5800.0	55441.0	70875.75	4
60	56.0	63469.0	60.0	6000.0	22355.75	35053.25	4
65	71.5	86927.5	64.0	6400.0	31510.333333333332	48953.166666666664	6
70	53.3	79589.3	70.0	7000.0	25567.1	46952.2	10
75	83.0	126842.5	74.0	7400.0	44552.7	74815.8	10
80	41.5	76360.0	80.0	8000.0	21848.0	46432.0	2
85	60.2	117399.6	84.0	8400.0	36166.0	72749.6	5
90	55.7	120306.7	90.0	9000.0	34822.6	76394.1	10
95	68.1	155943.5	94.0	9400.0	47059.2	99390.3	10
100	46.5	122048.3	100.0	10000.0	32673.2	79275.1	10
130	30.3	129979.8	130.0	13000.0	27194.6	89655.2	10
