pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	40.0	17477.0	40.0	4000.0	7276.0	6161.0	1
72	17.5	24223.125	72.0	7200.0	7168.75	9782.375	8
73	17.5	24223.125	72.0	7200.0	7168.75	9782.375	8
74	11.3	19483.1	74.0	7400.0	4094.3	7914.8	10
75	15.2	22753.3	74.0	7400.0	5799.8	9479.5	10
78	11.0	19912.6	78.0	7800.0	4033.1	8001.5	10
79	11.9	21295.6	78.0	7800.0	4750.3	8667.3	10
80	12.6	23207.3	80.0	8000.0	5540.1	9587.2	10
85	10.75	22411.0	84.0	8400.0	4450.0	9477.0	4
90	9.6	22766.1	90.0	9000.0	4127.7	9548.4	10
95	12.4	28644.0	94.0	9400.0	6818.8	12331.2	10
100	7.7	23956.1	100.0	10000.0	3742.9	10113.2	10
105	6.9	23015.4	104.0	10400.0	3159.0	9352.4	10
110	7.0	26401.6	110.0	11000.0	4153.3	11138.3	10
115	7.5	28583.2	114.0	11400.0	4654.1	12415.1	10
120	7.5	30835.7	120.0	12000.0	5312.8	13402.9	10
125	5.4	26868.5	124.0	12400.0	3372.6	10971.9	10
130	6.3	32012.8	130.0	13000.0	4894.6	13988.2	10
160	3.7	32697.3	160.0	16000.0	3088.8	13448.5	10
