pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	70.0	11269.0	20.0	2000.0	6269.0	2980.0	5
25	51.2	11156.9	24.0	2400.0	5492.2	3240.7	10
26	52.4	12391.3	26.0	2600.0	6046.8	3718.5	10
27	55.3	12898.8	26.0	2600.0	6382.3	3890.5	10
28	42.7	11434.7	28.0	2800.0	5046.0	3560.7	10
29	42.2	11194.3	28.0	2800.0	4784.0	3582.3	10
30	35.0	10935.7	30.0	3000.0	4345.2	3560.5	10
31	37.4	11248.3	30.0	3000.0	4509.0	3709.3	10
32	32.9	11115.5	32.0	3200.0	4210.6	3672.9	10
33	32.9	11115.5	32.0	3200.0	4210.6	3672.9	10
34	33.0	12161.1	34.0	3400.0	4628.0	4099.1	10
35	34.9	12868.2	34.0	3400.0	4920.0	4514.2	10
40	22.8	11708.6	40.0	4000.0	3523.0	4145.6	10
45	21.3	12919.1	44.0	4400.0	3698.8	4776.3	10
50	17.7	13733.3	50.0	5000.0	3452.6	5230.7	10
55	15.5	14254.5	54.0	5400.0	3448.7	5351.8	10
60	12.3	14249.1	60.0	6000.0	2753.8	5435.3	10
65	9.7	14032.9	64.0	6400.0	2315.6	5253.3	10
70	9.5	16004.5	70.0	7000.0	2807.0	6127.5	10
100	5.9	20959.5	100.0	10000.0	2244.5	8615.0	10
130	3.2	23243.0	130.0	13000.0	1473.7	8639.3	10
