pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	108.0	60469.0	40.0	4000.0	27762.0	28667.0	1
130	88.5	330368.5	130.0	13000.0	84780.25	232458.25	4
131	64.3	250210.3	130.0	13000.0	59985.8	177094.5	10
132	45.0	188467.5	132.0	13200.0	41508.5	133627.0	2
133	68.2	272321.9	132.0	13200.0	65472.8	193517.1	10
134	62.0	257103.0	134.0	13400.0	59722.4	183846.6	10
135	60.3	247538.9	134.0	13400.0	57077.0	176927.9	10
136	62.0	263348.0	136.0	13600.0	59595.0	190017.0	2
137	54.9	235032.1	136.0	13600.0	53244.0	168052.1	10
138	68.2	292081.4	138.0	13800.0	67375.5	210767.9	10
139	48.1	211318.1	138.0	13800.0	46835.9	150544.2	10
140	78.4	338621.1	140.0	14000.0	81971.1	242510.0	10
145	59.5	276782.2	144.0	14400.0	61907.5	200330.7	10
150	56.0	284897.3	150.0	15000.0	60894.9	208852.4	10
155	70.9	363018.9	154.0	15400.0	80526.7	266938.2	10
160	47.9	273877.5	160.0	16000.0	55431.0	202286.5	10
165	52.1	308449.6	164.0	16400.0	61633.8	230251.8	10
170	47.8	302578.2	170.0	17000.0	58471.6	226936.6	10
175	42.8	284290.9	174.0	17400.0	53620.2	213096.7	10
180	59.6	402345.6	180.0	18000.0	79532.5	304633.1	10
185	48.5	352498.7	184.0	18400.0	65183.7	268731.0	10
190	56.2	418689.1	190.0	19000.0	79295.3	320203.8	10
