pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	70.0	9541.0	14.0	1400.0	5475.0	2652.0	1
18	96.5	20641.5	18.0	1800.0	13044.0	5779.5	2
19	65.5	14245.5	18.0	1800.0	8046.5	4381.0	2
20	86.1	21207.9	20.0	2000.0	12920.5	6267.4	10
21	89.25	21337.75	20.0	2000.0	12783.125	6534.625	8
22	111.4	29604.8	22.0	2200.0	17782.9	9599.9	10
23	82.0	22537.75	22.0	2200.0	12717.75	7598.0	4
24	107.7	31418.6	24.0	2400.0	18106.1	10888.5	10
25	86.25	25474.625	24.0	2400.0	13691.25	9359.375	8
30	84.9	34053.2	30.0	3000.0	17122.4	13900.8	10
35	68.7	33245.6	34.0	3400.0	15184.2	14627.4	10
40	77.8	46615.6	40.0	4000.0	20356.4	22219.2	10
45	43.3	32466.3	44.0	4400.0	11770.1	16252.2	10
50	52.5	46124.1	50.0	5000.0	16448.7	24625.4	10
55	35.9	37598.1	54.0	5400.0	11923.5	20220.6	10
60	34.2	42646.4	60.0	6000.0	12817.5	23768.9	10
65	31.4	43902.9	64.0	6400.0	12387.1	25051.8	10
70	35.1	55927.8	70.0	7000.0	15655.5	33202.3	10
100	24.2	71700.2	100.0	10000.0	15577.0	46023.2	10
130	16.3	80489.7	130.0	13000.0	13754.8	53604.9	10
