pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	81.0	50062.0	40.0	4000.0	21117.0	24905.0	1
45	93.0	61864.0	44.0	4400.0	25983.0	31437.0	1
46	65.6	49955.8	46.0	4600.0	19499.0	25810.8	5
47	100.33333333333333	73299.33333333333	46.0	4600.0	30545.11111111111	38108.22222222222	9
48	53.0	42607.0	48.0	4800.0	15984.0	21775.0	1
49	76.3	59869.6	48.0	4800.0	23943.1	31078.5	10
50	80.8	67307.1	50.0	5000.0	26532.0	35725.1	10
52	59.9	55568.3	52.0	5200.0	20430.3	29886.0	10
53	86.1	77862.6	52.0	5200.0	31340.3	41270.3	10
54	96.6	90597.9	54.0	5400.0	35248.2	49895.7	10
55	65.33333333333333	63093.22222222222	54.0	5400.0	23121.333333333332	34517.88888888889	9
60	59.8	69365.4	60.0	6000.0	23536.7	39768.7	10
65	80.4	99824.0	64.0	6400.0	35735.0	57625.0	10
70	53.8	80196.6	70.0	7000.0	25230.6	47896.0	10
80	74.9	132504.3	80.0	8000.0	42551.7	81872.6	10
85	34.6	72950.2	84.0	8400.0	19075.8	45390.4	10
90	56.8	127251.7	90.0	9000.0	35263.0	82898.7	10
95	49.3	118867.3	94.0	9400.0	31227.2	78146.1	10
100	38.857142857142854	106633.71428571429	100.0	10000.0	25995.85714285714	70537.85714285714	7
130	24.5	111854.1	130.0	13000.0	21708.1	77016.0	10
