pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	9.714285714285714	94830.57142857143	160.0	64000.0	10144.857142857143	20525.714285714286	7
190	2.25	104265.0	190.0	76000.0	6321.5	21753.5	4
220	1.0	118820.0	220.0	88000.0	2869.0	27731.0	1
250	1.375	134361.25	250.0	100000.0	5266.5	28844.75	8
251	1.7	135504.5	250.0	100000.0	5547.2	29707.3	10
252	1.7	139431.0	252.0	100800.0	5866.8	32512.2	10
253	2.0	138000.0	252.0	100800.0	5468.0	31480.0	2
254	1.3	137754.7	254.0	101600.0	5126.7	30774.0	10
255	1.2	138077.0	254.0	101600.0	5045.4	31177.6	10
256	1.5	139826.1	256.0	102400.0	5799.3	31370.8	10
257	1.5	141322.5	256.0	102400.0	6305.3	32361.2	10
258	1.3333333333333333	140729.0	258.0	103200.0	6052.666666666667	31218.333333333332	3
259	1.5	140732.4	258.0	103200.0	5464.4	31810.0	10
265	1.5555555555555556	145311.11111111112	264.0	105600.0	5622.444444444444	33824.666666666664	9
270	1.2	147507.5	270.0	108000.0	5890.6	33346.9	10
275	1.2	146987.2	274.0	109600.0	4455.7	32657.5	10
280	1.6	152492.1	280.0	112000.0	5615.4	34596.7	10
285	1.1	151415.7	284.0	113600.0	4753.3	32778.4	10
290	1.3	157212.5	290.0	116000.0	5026.5	35896.0	10
295	1.4	159822.9	294.0	117600.0	5602.5	36326.4	10
300	1.0	162251.66666666666	300.0	120000.0	4269.333333333333	37682.333333333336	3
305	1.3	165121.7	304.0	121600.0	5495.2	37722.5	10
