pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	80.22222222222223	106230.44444444444	70.0	7000.0	40566.11111111111	58594.333333333336	9
75	58.75	88720.75	74.0	7400.0	30131.25	51115.5	4
80	73.6	121265.4	80.0	8000.0	42058.4	71127.0	10
81	74.4	122119.2	80.0	8000.0	42558.7	71480.5	10
82	82.1	140608.5	82.0	8200.0	50146.2	82180.3	10
83	85.8	146674.7	82.0	8200.0	52711.3	85681.4	10
84	54.8	100707.6	84.0	8400.0	31883.4	60340.2	10
85	52.6	97361.7	84.0	8400.0	31015.1	57862.6	10
86	65.6	122141.6	86.0	8600.0	39820.3	73635.3	10
87	53.5	103715.1	86.0	8600.0	32189.0	62840.1	10
88	49.8	99690.9	88.0	8800.0	30064.6	60738.3	10
89	80.16666666666667	154535.83333333334	88.0	8800.0	52508.166666666664	93139.66666666667	6
90	59.9	121958.8	90.0	9000.0	38377.2	74491.6	10
95	59.0	127904.9	94.0	9400.0	39016.1	79394.8	10
100	58.5	141981.5	100.0	10000.0	42554.5	89327.0	10
105	49.1	128760.2	104.0	10400.0	36089.4	82166.8	10
110	45.9	133677.3	110.0	11000.0	35581.4	86985.9	10
115	43.7	134351.9	114.0	11400.0	35641.1	87196.8	10
120	34.2	120583.6	120.0	12000.0	28518.0	79945.6	10
125	38.3	139586.9	124.0	12400.0	33169.5	93893.4	10
130	38.7	151021.9	130.0	13000.0	35886.8	102005.1	10
160	31.9	180824.2	160.0	16000.0	37503.8	127160.4	10
