pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	2.0	87215.5	160.0	64000.0	4945.0	18110.5	2
190	1.5	101258.0	190.0	76000.0	5278.5	19789.5	2
191	1.8	104276.4	190.0	76000.0	5279.7	22806.7	10
192	2.0	106785.0	192.0	76800.0	6692.0	23101.0	1
193	2.0	106785.0	192.0	76800.0	6692.0	23101.0	1
194	1.6666666666666667	104612.66666666667	194.0	77600.0	3919.5	22899.166666666668	6
195	1.6	105597.6	194.0	77600.0	4460.3	23343.3	10
196	10.6	113629.4	196.0	78400.0	10501.6	24531.8	10
197	2.0	109199.0	196.0	78400.0	7473.0	23130.0	1
198	1.8	109811.8	198.0	79200.0	5288.8	25125.0	5
199	1.9	110420.9	198.0	79200.0	6392.0	24630.9	10
200	2.0	108770.0	200.0	80000.0	5717.25	22852.75	4
205	1.7	111796.6	204.0	81600.0	5852.8	24139.8	10
210	1.6	114375.8	210.0	84000.0	5331.3	24834.5	10
215	1.3	116065.0	214.0	85600.0	4992.1	25258.9	10
220	1.7	120209.5	220.0	88000.0	4750.0	27239.5	10
225	1.2	121432.6	224.0	89600.0	4498.1	27110.5	10
230	1.5	125473.3	230.0	92000.0	5576.5	27666.8	10
235	1.1	125189.5	234.0	93600.0	4294.3	27061.2	10
240	1.4	132221.1	240.0	96000.0	5262.4	30718.7	10
245	1.5	132573.6	244.0	97600.0	4878.8	29850.8	10
250	1.3	136166.3	250.0	100000.0	4947.6	30968.7	10
