pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	79.8	46448.8	40.0	4000.0	20801.2	21607.6	5
45	95.7	63852.5	44.0	4400.0	29218.6	30189.9	10
50	51.75	44055.75	50.0	5000.0	16404.0	22601.75	4
55	78.1	71413.9	54.0	5400.0	28021.9	37938.0	10
60	63.9	70012.7	60.0	6000.0	25607.3	38345.4	10
61	57.7	64529.9	60.0	6000.0	22478.5	35991.4	10
62	59.9	69715.7	62.0	6200.0	24661.1	38792.6	10
63	56.1	65956.6	62.0	6200.0	23076.7	36617.9	10
64	52.3	65503.4	64.0	6400.0	21975.2	37064.2	10
65	50.9	63470.8	64.0	6400.0	20998.2	36008.6	10
66	46.9	61511.6	66.0	6600.0	20124.9	34720.7	10
67	50.6	65336.9	66.0	6600.0	21634.4	37036.5	10
68	54.5	73573.5	68.0	6800.0	24428.4	42277.1	10
69	44.8	61991.2	68.0	6800.0	19866.1	35257.1	10
70	52.7	74861.8	70.0	7000.0	24137.6	43654.2	10
75	45.7	72206.6	74.0	7400.0	22134.6	42598.0	10
80	47.0	83674.0	80.0	8000.0	24906.9	50687.1	10
85	51.5	98146.3	84.0	8400.0	29690.7	59971.6	10
90	31.3	71656.8	90.0	9000.0	18677.3	43889.5	10
95	36.5	88195.5	94.0	9400.0	22970.4	55731.1	10
100	43.6	112272.9	100.0	10000.0	29848.0	72324.9	10
130	27.6	118999.5	130.0	13000.0	24651.5	81218.0	10
