pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	116.5	169652.5	70.0	7000.0	60160.5	102422.0	4
130	81.0	329920.0	130.0	13000.0	79749.0	237041.0	1
160	136.0	787739.0	160.0	16000.0	180830.0	590749.0	1
165	96.0	579784.0	164.0	16400.0	134204.0	429016.0	1
175	65.5	454412.0	174.0	17400.0	89385.5	347452.5	2
180	84.8	603059.3	180.0	18000.0	124260.5	460618.8	10
185	87.3	659146.3	184.0	18400.0	131393.0	509169.3	10
186	77.3	582930.9	186.0	18600.0	115964.6	448180.3	10
187	72.6	555750.9	186.0	18600.0	109258.8	427706.1	10
188	74.4	588866.3	188.0	18800.0	114728.5	455149.8	10
189	79.4	622024.4	188.0	18800.0	123290.8	479745.6	5
190	65.1	526592.5	190.0	19000.0	99401.4	408001.1	10
191	64.2	517246.4	190.0	19000.0	96779.0	401277.4	5
192	56.714285714285715	466180.14285714284	192.0	19200.0	84815.85714285714	361972.28571428574	7
193	78.0	637248.2	192.0	19200.0	124354.9	493501.3	10
194	62.0	525230.3333333334	194.0	19400.0	98871.0	406765.3333333333	3
195	67.6	563956.5	194.0	19400.0	106593.3	437769.2	10
200	113.0	971253.0	200.0	20000.0	190037.0	761016.0	1
205	73.2	660563.1	204.0	20400.0	124549.5	515409.6	10
210	76.55555555555556	735991.8888888889	210.0	21000.0	133065.55555555556	581716.3333333334	9
215	123.0	1179258.5	214.0	21400.0	223830.5	933814.0	2
