pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	162.5	38283.75	20.0	2000.0	26467.0	9796.75	4
25	130.0	38158.0	24.0	2400.0	23874.0	11860.0	1
26	103.4	32724.4	26.0	2600.0	18559.8	11538.6	5
27	99.83333333333333	32059.666666666668	26.0	2600.0	18485.0	10948.666666666666	6
28	128.5	49514.5	28.0	2800.0	30487.0	16199.5	2
29	116.4	41645.2	28.0	2800.0	24635.4	14181.8	10
30	74.2	29540.8	30.0	3000.0	15601.5	10909.3	10
31	115.0	41306.0	30.0	3000.0	23152.0	15124.0	1
32	119.0	49590.0	32.0	3200.0	27656.0	18702.0	1
33	98.0	41046.6	32.0	3200.0	21412.2	16402.4	10
34	86.2	39522.7	34.0	3400.0	19620.0	16468.7	10
35	87.6	40970.6	34.0	3400.0	20680.5	16856.1	10
40	70.7	41344.3	40.0	4000.0	18668.0	18636.3	10
45	72.5	48918.5	44.0	4400.0	20986.3	23488.2	10
50	66.9	54496.5	50.0	5000.0	22073.8	27372.7	10
55	65.2	60186.1	54.0	5400.0	23102.3	31629.8	10
60	41.8	47529.1	60.0	6000.0	16431.5	25037.6	10
65	53.8	65076.6	64.0	6400.0	22390.7	36221.9	10
70	34.4	51755.4	70.0	7000.0	15278.9	29406.5	10
100	30.7	83464.2	100.0	10000.0	20469.4	52894.8	10
