pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	68.5	554275.75	130.0	52000.0	387734.5	114411.25	4
160	51.0	615227.0	160.0	64000.0	416680.0	134387.0	1
190	33.0	543920.5	190.0	76000.0	304756.0	162974.5	2
220	24.5	516811.0	220.0	88000.0	245140.0	183451.0	2
280	17.0	555754.6666666666	280.0	112000.0	212542.0	230932.66666666666	3
310	136.0	1959084.0	310.0	124000.0	1547011.0	287763.0	1
340	29.6	926807.8	340.0	136000.0	489978.4	300489.4	5
400	16.0	785166.0	400.0	160000.0	281651.0	343115.0	1
405	13.4	744306.8	404.0	161600.0	243480.6	338822.2	5
410	12.0	732755.0	410.0	164000.0	224397.0	343948.0	1
415	16.0	817590.0	414.0	165600.0	304860.14285714284	346715.85714285716	7
420	12.25	756469.25	420.0	168000.0	233932.5	354116.75	4
425	10.6	690875.8	424.0	169600.0	184468.4	336383.4	5
430	13.3	772053.6	430.0	172000.0	245632.5	353991.1	10
435	14.0	840321.5	434.0	173600.0	286215.5	380072.0	2
440	10.875	742080.625	440.0	176000.0	204295.5	361345.125	8
445	25.11111111111111	990943.5555555555	444.0	177600.0	422864.6666666667	390034.8888888889	9
446	23.0	1093440.0	446.0	178400.0	501620.0	412974.0	2
447	15.1	876798.0	446.0	178400.0	311357.7	386594.3	10
448	8.0	662288.0	448.0	179200.0	128220.0	354420.0	1
449	8.0	662288.0	448.0	179200.0	128220.0	354420.0	1
450	10.7	755628.4	450.0	180000.0	202014.4	373164.0	10
452	10.666666666666666	742764.0	452.0	180800.0	195225.66666666666	366286.3333333333	3
453	16.0	914932.8571428572	452.0	180800.0	342369.85714285716	391311.0	7
454	8.5	705692.5	454.0	181600.0	147217.0	376421.5	2
455	16.4	893058.1	454.0	181600.0	326015.5	384988.6	10
