pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	63.25	287753.0	40.0	16000.0	217132.5	54580.5	4
70	21.9	241279.3	70.0	28000.0	144365.7	68843.6	10
75	19.3	233480.8	74.0	29600.0	135098.9	68707.9	10
80	17.0	228675.9	80.0	32000.0	123713.4	72882.5	10
81	15.2	200303.9	80.0	32000.0	100234.7	67989.2	10
82	15.1	217973.9	82.0	32800.0	114337.9	70754.0	10
83	14.7	200487.0	82.0	32800.0	98854.0	68751.0	10
84	12.3	175300.7	84.0	33600.0	78290.8	63325.9	10
85	12.9	186417.4	84.0	33600.0	86656.0	66077.4	10
86	14.1	217120.3	86.0	34400.0	110326.6	72307.7	10
87	14.0	206724.6	86.0	34400.0	100522.5	71716.1	10
88	14.6	231179.5	88.0	35200.0	118560.4	77331.1	10
89	14.0	215811.8	88.0	35200.0	106430.2	74093.6	10
90	14.1	231830.9	90.0	36000.0	117004.5	78736.4	10
95	10.8	186864.4	94.0	37600.0	78913.8	70256.6	10
100	11.1	217003.7	100.0	40000.0	96526.4	80377.3	10
105	10.6	224433.2	104.0	41600.0	100739.0	81990.2	10
110	9.9	222477.6	110.0	44000.0	93488.2	84879.4	10
115	8.6	209658.7	114.0	45600.0	80900.8	83043.9	10
120	8.9	231818.3	120.0	48000.0	92889.1	90809.2	10
125	7.5	212455.6	124.0	49600.0	74472.2	88259.4	10
130	7.7	229426.5	130.0	52000.0	81589.2	95707.3	10
160	6.7	276743.5	160.0	64000.0	93465.8	119117.7	10
190	4.4	267722.3	190.0	76000.0	65288.7	126243.6	10
