pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	77.33333333333333	107599.0	70.0	7000.0	37978.0	62551.0	3
71	87.55555555555556	120469.66666666667	70.0	7000.0	44357.555555555555	69042.11111111111	9
72	63.5	92940.9	72.0	7200.0	30602.5	55066.4	10
73	96.3	137244.9	72.0	7200.0	49597.7	80375.2	10
74	90.7	137651.7	74.0	7400.0	47928.3	82249.4	10
75	70.4	106402.6	74.0	7400.0	35438.5	63490.1	10
76	61.8	100193.3	76.0	7600.0	32145.3	60372.0	10
77	65.4	103514.9	76.0	7600.0	34239.6	61599.3	10
78	60.9	101993.5	78.0	7800.0	32344.2	61771.3	10
79	78.2	131010.3	78.0	7800.0	44563.8	78568.5	10
80	68.1	117590.5	80.0	8000.0	37289.8	72220.7	10
85	67.5	128366.0	84.0	8400.0	39600.4	80281.6	10
90	64.625	138236.625	90.0	9000.0	41651.25	87495.375	8
95	51.0	119832.9	94.0	9400.0	32728.9	77610.0	10
100	46.0	120566.8	100.0	10000.0	31132.7	79334.1	10
105	45.8	127267.8	104.0	10400.0	32290.8	84473.0	10
110	50.1	149850.3	110.0	11000.0	39053.5	99686.8	10
115	34.6	115418.6	114.0	11400.0	26541.1	77363.5	10
120	35.1	125809.4	120.0	12000.0	28910.1	84779.3	10
125	34.1	132411.5	124.0	12400.0	29023.2	90864.3	10
130	40.9	166113.8	130.0	13000.0	37704.2	115279.6	10
160	28.0	171928.5	160.0	16000.0	31650.9	124117.6	10
