pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
12	32.5	4972.5	12.0	1200.0	2650.5	1110.0	2
14	43.625	7140.25	14.0	1400.0	3903.25	1823.0	8
15	48.5	7384.5	14.0	1400.0	4056.9	1913.6	10
16	40.6	8124.5	16.0	1600.0	4190.1	2318.4	10
17	41.6	8221.9	16.0	1600.0	4199.6	2406.3	10
18	47.3	10516.5	18.0	1800.0	5308.9	3389.6	10
19	38.6	8909.3	18.0	1800.0	4333.2	2758.1	10
20	31.6	8785.4	20.0	2000.0	3913.8	2851.6	10
25	25.7	9507.3	24.0	2400.0	3541.0	3542.3	10
30	27.1	13261.8	30.0	3000.0	4589.4	5642.4	10
35	26.3	15552.3	34.0	3400.0	5026.8	7091.5	10
40	19.4	15399.7	40.0	4000.0	4278.7	7081.0	10
45	21.1	18955.4	44.0	4400.0	5091.7	9419.7	10
50	14.7	17497.1	50.0	5000.0	3977.9	8469.2	10
55	14.9	20251.8	54.0	5400.0	4465.1	10332.7	10
60	15.4	23765.4	60.0	6000.0	5178.0	12527.4	10
65	9.7	18917.2	64.0	6400.0	3269.2	9184.0	10
70	10.5	22844.7	70.0	7000.0	3984.7	11790.0	10
100	10.3	39681.5	100.0	10000.0	5839.3	23742.2	10
