pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	75.2	45518.2	40.0	4000.0	19084.4	22393.8	5
45	111.0	76217.8	44.0	4400.0	32920.2	38853.6	5
46	142.0	104647.0	46.0	4600.0	47140.0	52861.0	1
47	142.0	104647.0	46.0	4600.0	47140.0	52861.0	1
48	106.5	82421.1	48.0	4800.0	34198.8	43374.3	10
49	104.1	81103.7	48.0	4800.0	33259.9	42995.8	10
50	76.5	65928.2	50.0	5000.0	25381.7	35496.5	10
51	84.1	72542.0	50.0	5000.0	28034.6	39457.4	10
52	91.2	80627.1	52.0	5200.0	31814.6	43560.5	10
53	94.7	84780.9	52.0	5200.0	33585.1	45943.8	10
54	98.9	91758.1	54.0	5400.0	35589.8	50714.3	10
55	95.6	91099.6	54.0	5400.0	35460.4	50185.2	10
60	71.8	81412.7	60.0	6000.0	28220.8	47131.9	10
65	51.9	68323.7	64.0	6400.0	20796.2	41063.5	10
70	67.8	98761.7	70.0	7000.0	31771.0	59920.7	10
75	73.2	117780.0	74.0	7400.0	38306.6	71999.4	10
80	56.3	101893.8	80.0	8000.0	29256.2	64557.6	10
85	50.1	101917.6	84.0	8400.0	27901.5	65532.1	10
90	35.0	82321.7	90.0	9000.0	20127.4	53104.3	10
95	40.0	98359.0	94.0	9400.0	24195.8	64669.2	10
100	41.1	111432.0	100.0	10000.0	27547.0	73785.0	10
130	29.4	130797.3	130.0	13000.0	25754.8	91912.5	10
