pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
41	104.375	59890.25	40.0	4000.0	26951.5	28898.75	8
42	82.33333333333333	52198.666666666664	42.0	4200.0	21719.666666666668	26237.0	3
43	74.3	48077.2	42.0	4200.0	19941.2	23894.0	10
44	84.6	57543.2	44.0	4400.0	24034.0	29065.2	10
45	63.4	44216.4	44.0	4400.0	17495.4	22277.0	10
46	80.4	59320.9	46.0	4600.0	23157.9	31517.0	10
47	86.1	62103.2	46.0	4600.0	25046.7	32410.5	10
48	79.1	61778.5	48.0	4800.0	24234.5	32696.0	10
49	73.2	57190.7	48.0	4800.0	21815.9	30526.8	10
55	57.0	55515.6	54.0	5400.0	19308.4	30753.2	10
60	53.3	61173.3	60.0	6000.0	20102.5	35010.8	10
65	49.4	64135.6	64.0	6400.0	19715.7	37955.9	10
70	50.0	74804.0	70.0	7000.0	22603.1	45130.9	10
75	36.9	62633.4	74.0	7400.0	17054.4	38105.0	10
80	49.5	90653.4	80.0	8000.0	25343.5	57229.9	10
85	31.9	68464.8	84.0	8400.0	17052.3	42928.5	10
90	35.9	83171.5	90.0	9000.0	20392.5	53689.0	10
95	34.6	86035.9	94.0	9400.0	20947.3	55594.6	10
100	34.9	96794.4	100.0	10000.0	22758.4	63936.0	10
130	21.6	99400.0	130.0	13000.0	18119.3	68150.7	10
160	22.2	142863.2	160.0	16000.0	23918.5	102784.7	10
