pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	47.8	8298.2	14.0	1400.0	5011.8	1872.4	5
16	60.0	10823.25	16.0	1600.0	6400.5	2806.75	4
17	57.0	10223.666666666666	16.0	1600.0	5776.0	2831.6666666666665	3
18	58.5	12777.2	18.0	1800.0	7023.2	3936.0	10
19	50.0	11177.5	18.0	1800.0	5907.2	3452.3	10
20	43.4	11563.2	20.0	2000.0	5769.3	3773.9	10
21	47.75	12288.25	20.0	2000.0	6189.75	4078.5	4
22	51.1	14655.0	22.0	2200.0	7297.6	5135.4	10
23	53.7	15296.3	22.0	2200.0	7675.5	5398.8	10
24	40.1	13397.1	24.0	2400.0	6077.0	4896.1	10
25	38.9	12978.4	24.0	2400.0	5797.0	4757.4	10
30	31.2	14446.4	30.0	3000.0	5504.1	5912.3	10
35	34.4	18572.6	34.0	3400.0	6891.5	8247.1	10
40	32.0	22120.3	40.0	4000.0	7434.1	10646.2	10
45	24.2	20508.1	44.0	4400.0	6087.8	9976.3	10
50	18.0	19968.8	50.0	5000.0	5113.0	9805.8	10
55	23.9	26839.8	54.0	5400.0	7414.1	13971.7	10
60	16.7	24240.9	60.0	6000.0	5681.9	12499.0	10
65	20.0	30721.7	64.0	6400.0	7520.3	16737.4	10
70	18.8	33525.2	70.0	7000.0	7659.3	18795.9	10
100	11.4	40283.9	100.0	10000.0	6614.3	23569.6	10
130	8.0	48364.8	130.0	13000.0	6240.8	28994.0	10
