pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	82.25	14190.0	14.0	1400.0	9895.25	2880.75	4
20	103.33333333333333	24697.666666666668	20.0	2000.0	15156.333333333334	7521.333333333333	3
25	48.5	15153.5	24.0	2400.0	7285.5	5444.0	2
30	64.6	26594.3	30.0	3000.0	12516.6	11047.7	10
31	69.6	28469.1	30.0	3000.0	13948.2	11490.9	10
32	39.0	19482.0	32.0	3200.0	8318.0	7932.0	1
33	63.3	28205.2	32.0	3200.0	13156.8	11816.4	10
34	54.2	27122.9	34.0	3400.0	11888.7	11800.2	10
35	44.3	22373.2	34.0	3400.0	9280.8	9658.4	10
36	41.8	23407.1	36.0	3600.0	9223.1	10548.0	10
37	44.6	24956.0	36.0	3600.0	10018.6	11301.4	10
38	41.9	25271.6	38.0	3800.0	9859.0	11574.6	10
39	41.0	24662.7	38.0	3800.0	9481.4	11343.3	10
40	53.3	33310.4	40.0	4000.0	13599.7	15670.7	10
45	44.9	33129.3	44.0	4400.0	12425.7	16259.6	10
50	42.9	38461.3	50.0	5000.0	13516.0	19895.3	10
55	28.5	30846.5	54.0	5400.0	9377.6	16014.9	10
60	29.6	37779.6	60.0	6000.0	10730.0	20989.6	10
65	33.7	45807.6	64.0	6400.0	13730.4	25613.2	10
70	28.8	46585.0	70.0	7000.0	12478.8	27036.2	10
100	19.5	58957.3	100.0	10000.0	12394.8	36462.5	10
130	16.9	79560.3	130.0	13000.0	14119.7	52310.6	10
