pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	132.5	109179.0	50.0	5000.0	52463.5	51665.5	2
60	113.5	125418.5	60.0	6000.0	48447.0	70911.5	2
65	76.0	91950.33333333333	64.0	6400.0	32016.333333333332	53470.0	3
66	65.0	87709.0	66.0	6600.0	28922.0	52121.0	1
68	110.0	143696.0	68.0	6800.0	51358.0	85470.0	1
69	90.0	118757.0	68.0	6800.0	41031.0	70858.0	2
70	86.3	122800.7	70.0	7000.0	42167.3	73563.4	10
72	83.0	122005.5	72.0	7200.0	41076.5	73657.0	2
74	71.6	112991.0	74.0	7400.0	36591.6	68925.4	5
80	118.5	199266.5	80.0	8000.0	71074.5	120112.0	2
85	136.0	248177.5	84.0	8400.0	85224.5	154469.0	2
90	79.11111111111111	171388.0	90.0	9000.0	50451.22222222222	111846.77777777778	9
95	20.0	57395.0	94.0	9400.0	11091.0	36810.0	1
100	85.85714285714286	219593.85714285713	100.0	10000.0	62852.0	146641.85714285713	7
130	77.0	305596.25	130.0	13000.0	75290.375	217175.875	8
160	80.3	449406.7	160.0	16000.0	101563.3	331683.4	10
