pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	69.66666666666667	9841.0	14.0	1400.0	5817.666666666667	2609.3333333333335	3
20	91.8	21803.4	20.0	2000.0	12823.4	6960.0	5
22	57.0	15620.0	22.0	2200.0	7927.0	5471.0	1
23	79.55555555555556	21598.222222222223	22.0	2200.0	12174.0	7202.222222222223	9
24	82.2	24368.7	24.0	2400.0	13129.7	8815.0	10
25	76.6	22912.2	24.0	2400.0	11820.6	8667.6	10
26	49.4	17489.8	26.0	2600.0	8322.5	6541.3	10
27	65.9	22240.3	26.0	2600.0	10933.0	8681.3	10
28	57.6	21987.9	28.0	2800.0	10166.3	8993.6	10
29	60.1	23058.4	28.0	2800.0	10709.4	9521.0	10
30	53.5	23048.4	30.0	3000.0	10301.8	9716.6	10
35	53.7	26902.2	34.0	3400.0	11225.6	12242.6	10
40	40.1	26831.5	40.0	4000.0	9619.5	13172.0	10
45	47.6	35522.5	44.0	4400.0	12651.9	18426.6	10
50	33.6	32091.1	50.0	5000.0	10050.3	16990.8	10
55	33.6	36426.3	54.0	5400.0	10670.3	20302.0	10
60	31.4	40666.9	60.0	6000.0	11348.4	23258.5	10
65	33.1	47152.4	64.0	6400.0	12928.1	27760.3	10
70	28.9	48069.0	70.0	7000.0	12198.2	28800.8	10
100	14.8	48465.0	100.0	10000.0	8913.0	29452.0	10
130	15.5	78118.5	130.0	13000.0	12527.1	52461.4	10
