pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	87.25	118868.75	70.0	7000.0	42949.0	68849.75	4
100	121.0	286460.0	100.0	10000.0	91084.0	185276.0	1
130	49.666666666666664	188797.66666666666	130.0	13000.0	45772.666666666664	129895.0	3
160	49.25	261903.75	160.0	16000.0	59144.25	186599.5	4
165	97.3	516707.7	164.0	16400.0	127716.9	372426.8	10
170	39.0	243857.0	170.0	17000.0	50482.0	176205.0	1
171	59.3	348159.7	170.0	17000.0	77840.7	253149.0	10
172	59.1	353364.6	172.0	17200.0	78673.1	257319.5	10
173	75.7	441512.2	172.0	17200.0	105549.7	318590.5	10
174	65.7	396949.5	174.0	17400.0	90828.3	288547.2	10
175	47.7	297066.4	174.0	17400.0	63291.9	216200.5	10
176	54.9	345111.6	176.0	17600.0	75356.2	251979.4	10
177	54.1	339710.6	176.0	17600.0	72812.7	249121.9	10
178	64.1	403480.3	178.0	17800.0	89120.2	296382.1	10
179	52.0	333060.85714285716	178.0	17800.0	71293.0	243789.85714285713	7
180	30.0	217530.0	180.0	18000.0	38996.0	160354.0	1
185	44.3	306850.0	184.0	18400.0	63006.1	225259.9	10
190	52.0	371392.5	190.0	19000.0	76053.4	276149.1	10
200	58.3	456590.7	200.0	20000.0	93358.4	343032.3	10
205	45.1	368053.5	204.0	20400.0	71361.5	276088.0	10
210	63.7	531101.9	210.0	21000.0	107835.0	402056.9	10
215	56.1	491523.0	214.0	21400.0	94499.7	375409.3	10
