pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	171.5	51422.0	24.0	2400.0	32604.5	16393.5	2
30	103.2	40910.2	30.0	3000.0	21374.2	16506.0	5
31	49.333333333333336	21461.333333333332	30.0	3000.0	9855.666666666666	8575.666666666666	3
32	63.6	28338.1	32.0	3200.0	13078.7	12027.4	10
33	55.6	25166.7	32.0	3200.0	11413.0	10521.7	10
35	78.3	37130.2	34.0	3400.0	17330.8	16365.4	10
36	70.3	36723.9	36.0	3600.0	16450.7	16637.2	10
37	68.9	36440.5	36.0	3600.0	16210.4	16594.1	10
38	59.375	33724.375	38.0	3800.0	14028.0	15858.375	8
39	60.8	34318.9	38.0	3800.0	14426.4	16054.5	10
40	66.1	40548.7	40.0	4000.0	17457.3	19051.4	10
45	59.4	41985.0	44.0	4400.0	16459.8	21081.2	10
50	55.4	47281.8	50.0	5000.0	17130.1	25101.7	10
55	47.6	46950.5	54.0	5400.0	16635.9	24860.6	10
60	43.3	50969.1	60.0	6000.0	16120.6	28788.5	10
65	39.9	52954.7	64.0	6400.0	16227.0	30263.7	10
70	38.5	58656.4	70.0	7000.0	16971.2	34615.2	10
100	19.0	58240.4	100.0	10000.0	11910.4	36230.0	10
130	16.0	75799.7	130.0	13000.0	13188.3	49481.4	10
