pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	70.0	10561.0	14.0	1400.0	6417.0	2730.0	1
16	75.0	13964.0	16.0	1600.0	8371.0	3977.0	1
18	68.0	14164.0	18.0	1800.0	8063.0	4283.0	1
19	88.0	18375.2	18.0	1800.0	11322.5	5234.7	10
20	76.5	18213.1	20.0	2000.0	10412.4	5780.7	10
21	113.0	27403.0	20.0	2000.0	17462.333333333332	7920.666666666667	3
22	70.125	19793.375	22.0	2200.0	11281.875	6289.5	8
23	95.0	27020.0	22.0	2200.0	16709.0	8089.0	1
24	74.6	23067.8	24.0	2400.0	12776.4	7867.4	10
25	76.9	23427.2	24.0	2400.0	12808.0	8195.2	10
30	34.0	15353.0	30.0	3000.0	6251.0	6072.0	1
35	54.7	27281.1	34.0	3400.0	11587.0	12260.1	10
40	46.8	30665.1	40.0	4000.0	11925.3	14699.8	10
45	39.5	29589.8	44.0	4400.0	10556.5	14589.3	10
50	47.2	41764.4	50.0	5000.0	14828.3	21886.1	10
55	34.0	35933.4	54.0	5400.0	11228.8	19250.6	10
60	38.4	46054.7	60.0	6000.0	14084.9	25909.8	10
65	26.2	37565.7	64.0	6400.0	10120.4	20981.3	10
70	33.6	52206.7	70.0	7000.0	14931.6	30205.1	10
100	18.7	57197.6	100.0	10000.0	11628.4	35469.2	10
130	12.4	63430.5	130.0	13000.0	10056.4	40244.1	10
