pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	115.6	177255.0	80.0	8000.0	68066.6	101108.4	5
85	84.0	144352.5	84.0	8400.0	51275.9	84592.6	10
90	69.9	135481.9	90.0	9000.0	44131.5	82260.4	10
95	68.8	143795.7	94.0	9400.0	46548.4	87753.3	10
100	69.3	158002.3	100.0	10000.0	50535.7	97366.6	10
101	73.3	165716.0	100.0	10000.0	53031.4	102584.6	10
102	48.1	122129.0	102.0	10200.0	35159.8	76667.2	10
103	48.4	122929.6	102.0	10200.0	34900.2	77727.4	10
104	65.0	158854.0	104.0	10400.0	48353.7	99996.3	10
105	45.5	119020.9	104.0	10400.0	33558.0	74958.9	10
106	68.5	173429.6	106.0	10600.0	53331.3	109392.3	10
107	116.0	277032.0	106.0	10600.0	93473.5	172852.5	2
108	75.1	191957.9	108.0	10800.0	60426.0	120623.9	10
109	73.1	188465.7	108.0	10800.0	57994.7	119563.0	10
110	57.1	158433.8	110.0	11000.0	45875.2	101448.6	10
115	48.2	145482.0	114.0	11400.0	39458.8	94509.2	10
120	63.2	197266.3	120.0	12000.0	56270.1	128876.2	10
125	45.1	156600.8	124.0	12400.0	40843.1	103233.7	10
130	48.4	180485.6	130.0	13000.0	45813.0	121542.6	10
160	35.0	193509.4	160.0	16000.0	41147.7	136201.7	10
190	27.0	202397.7	190.0	19000.0	37777.5	145430.2	10
