pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	115.0	28419.333333333332	20.0	2000.0	18410.333333333332	7989.0	3
26	59.5	20916.0	26.0	2600.0	9626.0	8664.0	2
27	75.8	25947.0	26.0	2600.0	13164.8	10156.2	10
30	61.8	25633.5	30.0	3000.0	11799.0	10804.5	10
31	61.0	25331.8	30.0	3000.0	11457.3	10844.5	10
32	62.8	28711.9	32.0	3200.0	12570.9	12909.0	10
33	74.2	33728.8	32.0	3200.0	15464.6	15032.2	10
34	54.7	27630.7	34.0	3400.0	11685.4	12511.3	10
35	71.7	34795.2	34.0	3400.0	15446.9	15914.3	10
40	50.2	31706.4	40.0	4000.0	12213.2	15453.2	10
45	39.8	30510.8	44.0	4400.0	10570.9	15495.9	10
50	43.5	39652.0	50.0	5000.0	13152.5	21449.5	10
55	44.3	45349.0	54.0	5400.0	14626.1	25268.9	10
60	30.1	38785.8	60.0	6000.0	10871.3	21854.5	10
65	30.7	43832.4	64.0	6400.0	12035.5	25332.9	10
70	37.0	58794.5	70.0	7000.0	16386.8	35337.7	10
100	17.0	55465.8	100.0	10000.0	10348.6	35017.2	10
130	15.6	77917.0	130.0	13000.0	12555.7	52231.3	10
