pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	67.85714285714286	41851.857142857145	40.0	4000.0	18053.285714285714	19758.571428571428	7
45	118.5	80524.66666666667	44.0	4400.0	37051.666666666664	39029.0	6
50	78.1	66157.8	50.0	5000.0	26940.4	34167.4	10
51	65.6	56403.7	50.0	5000.0	22090.6	29263.1	10
52	77.2	68909.8	52.0	5200.0	27771.9	35885.9	10
53	63.0	57972.5	52.0	5200.0	21853.7	30866.8	10
54	56.5	55747.0	54.0	5400.0	20327.5	29965.5	2
55	53.7	52152.3	54.0	5400.0	19378.2	27320.1	10
56	93.0	92490.3	56.0	5600.0	37248.9	49585.4	10
57	71.9	72379.3	56.0	5600.0	27588.7	39134.6	10
58	81.4	85682.7	58.0	5800.0	32569.8	47254.9	10
59	62.7	67726.6	58.0	5800.0	24506.9	37361.7	10
60	83.3	92387.8	60.0	6000.0	34788.1	51539.7	10
65	56.9	72526.0	64.0	6400.0	24210.0	41852.0	10
70	48.5	72106.2	70.0	7000.0	22307.7	42728.5	10
75	49.6	80349.9	74.0	7400.0	24813.3	48062.6	10
80	35.2	68506.8	80.0	8000.0	18630.1	41796.7	10
85	43.0	86657.4	84.0	8400.0	24451.9	53721.5	10
90	38.0	86363.4	90.0	9000.0	22872.7	54400.7	10
95	27.9	71773.5	94.0	9400.0	17726.9	44552.6	10
100	31.4	88477.0	100.0	10000.0	20906.1	57470.9	10
130	22.7	101854.2	130.0	13000.0	20237.4	68486.8	10
