pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	100.0	134191.75	70.0	7000.0	47980.5	79141.25	4
75	110.5	166261.5	74.0	7400.0	58676.5	100111.0	4
80	97.5	169890.16666666666	80.0	8000.0	56496.666666666664	105313.5	6
85	107.42857142857143	198347.85714285713	84.0	8400.0	64528.0	125335.85714285714	7
90	85.55555555555556	174662.77777777778	90.0	9000.0	54296.88888888889	111275.88888888889	9
95	93.0	200816.0	94.0	9400.0	63125.0	128197.0	1
96	96.1	222491.3	96.0	9600.0	68659.2	144136.1	10
97	92.33333333333333	211984.66666666666	96.0	9600.0	64644.333333333336	137644.33333333334	3
98	72.0	176933.33333333334	98.0	9800.0	50984.333333333336	116051.0	3
99	75.6	184870.2	98.0	9800.0	53888.3	121083.9	10
100	76.5	190570.7	100.0	10000.0	55758.3	124712.4	10
102	85.3	215123.2	102.0	10200.0	63560.4	141260.8	10
103	64.0	162405.0	102.0	10200.0	44940.0	107163.0	1
104	85.28571428571429	222624.85714285713	104.0	10400.0	66152.14285714286	145968.7142857143	7
105	56.666666666666664	153177.66666666666	104.0	10400.0	41156.666666666664	101517.0	3
115	63.111111111111114	197595.11111111112	114.0	11400.0	51257.88888888889	134823.22222222222	9
120	78.0	256153.3	120.0	12000.0	68266.9	175766.4	10
125	90.1	319274.2	124.0	12400.0	84934.3	221815.9	10
130	72.0	274098.8	130.0	13000.0	69031.2	191937.6	10
160	49.5	279973.4	160.0	16000.0	58439.3	205374.1	10
