pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	161.0	36854.0	20.0	2000.0	24456.0	10378.0	1
25	130.0	36836.0	24.0	2400.0	22688.0	11724.0	1
30	71.0	27719.0	30.0	3000.0	13563.0	11126.0	1
40	88.0	50948.4	40.0	4000.0	23681.4	23227.0	10
45	53.0	37252.857142857145	44.0	4400.0	14655.857142857143	18153.0	7
50	72.8	60540.9	50.0	5000.0	24509.9	30981.0	10
55	49.9	48446.5	54.0	5400.0	17122.8	25869.7	10
56	49.1	50731.3	56.0	5600.0	17638.5	27436.8	10
57	54.3	54668.5	56.0	5600.0	19402.8	29609.7	10
58	56.1	59743.5	58.0	5800.0	20922.7	32962.8	10
59	52.6	56913.5	58.0	5800.0	19372.3	31683.2	10
60	35.0	42020.8	60.0	6000.0	13347.9	22612.9	10
61	62.44444444444444	68864.88888888889	60.0	6000.0	24758.222222222223	38046.666666666664	9
62	41.0	50993.7	62.0	6200.0	16382.8	28348.9	10
63	60.3	70983.9	62.0	6200.0	24910.1	39811.8	10
64	60.1	74674.5	64.0	6400.0	25884.0	42326.5	10
65	49.0	62759.7	64.0	6400.0	20903.2	35392.5	10
70	46.8	69499.0	70.0	7000.0	21368.1	41060.9	10
100	30.0	82330.4	100.0	10000.0	19575.9	52654.5	10
130	22.0	98805.8	130.0	13000.0	19119.1	66556.7	10
