pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	72.4	11842.0	20.0	2000.0	6971.4	2850.6	5
25	60.666666666666664	12483.833333333334	24.0	2400.0	6681.666666666667	3378.1666666666665	6
26	60.333333333333336	15249.0	26.0	2600.0	8332.666666666666	4290.333333333333	3
27	54.333333333333336	12610.666666666666	26.0	2600.0	6045.666666666667	3939.0	3
28	38.5	10910.75	28.0	2800.0	4991.5	3091.25	8
29	38.25	10826.5	28.0	2800.0	4927.0	3071.5	8
30	43.1	12487.4	30.0	3000.0	5793.5	3663.9	10
31	39.8	11726.4	30.0	3000.0	5049.6	3646.8	5
32	38.0	12144.5	32.0	3200.0	5061.0	3851.5	2
33	43.0	14447.0	32.0	3200.0	6105.5	5109.5	2
34	31.3	11605.0	34.0	3400.0	4279.8	3891.2	10
35	38.3	13745.9	34.0	3400.0	5782.3	4529.6	10
40	27.2	13070.4	40.0	4000.0	4559.5	4470.9	10
45	24.8	14134.1	44.0	4400.0	4797.8	4892.3	10
50	18.1	13674.7	50.0	5000.0	3903.8	4720.9	10
55	15.9	13795.0	54.0	5400.0	3415.3	4925.7	10
60	14.1	15464.7	60.0	6000.0	3602.2	5802.5	10
65	11.8	15035.4	64.0	6400.0	3053.2	5518.2	10
70	8.3	14305.3	70.0	7000.0	2306.7	4928.6	10
100	5.0	17992.6	100.0	10000.0	1838.6	6054.0	10
130	3.4	22654.6	130.0	13000.0	1687.4	7837.2	10
