pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	75.5	677897.0	130.0	52000.0	511880.0	113887.0	2
220	27.5	594205.5	220.0	88000.0	320791.5	185194.0	2
340	15.0	643749.0	340.0	136000.0	230473.0	276936.0	1
370	18.5	844874.5	370.0	148000.0	387384.5	309120.0	2
400	20.0	907691.0	400.0	160000.0	410963.0	336328.0	1
430	23.833333333333332	1125663.5	430.0	172000.0	571696.5	381537.0	6
460	31.0	1378171.0	460.0	184000.0	787422.0	406289.0	4
520	19.0	1214799.111111111	520.0	208000.0	545217.6666666666	461061.44444444444	9
550	30.333333333333332	1707228.0	550.0	220000.0	982612.0	504066.0	3
580	9.5	990934.5	580.0	232000.0	252485.5	505869.0	4
615	113.0	4447927.0	614.0	245600.0	3548024.5	653688.5	2
620	31.9	1941376.3	620.0	248000.0	1118065.3	574691.0	10
625	11.11111111111111	1151005.2222222222	624.0	249600.0	334686.22222222225	566095.0	9
630	9.5	1077381.5	630.0	252000.0	277003.0	547748.5	2
631	36.0	2132872.2	630.0	252000.0	1281024.1	599218.1	10
632	14.1	1299599.7	632.0	252800.0	470585.6	575582.1	10
633	10.0	1127673.0	632.0	252800.0	304766.0	569475.0	2
634	22.0	1595523.625	634.0	253600.0	752653.5	588636.125	8
635	11.9	1167414.2	634.0	253600.0	359121.0	554059.2	10
636	26.0	1875407.0	636.0	254400.0	996724.0	623647.0	1
637	18.5	1511699.0	636.0	254400.0	660587.5	596075.5	2
638	20.4	1535757.1	638.0	255200.0	687648.7	592270.4	10
639	20.25	1557833.5	638.0	255200.0	703132.25	598863.25	4
640	20.0	1497311.9	640.0	256000.0	656519.2	584152.7	10
645	15.0	1345759.857142857	644.0	257600.0	496380.28571428574	591135.5714285715	7
650	41.625	2427515.125	650.0	260000.0	1551372.0	615493.125	8
655	15.5	1400722.5	654.0	261600.0	540935.25	597533.25	4
665	15.1	1424409.3	664.0	265600.0	537907.0	620238.3	10
